"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"52",1,14,6,26,7,2,28,11,28,8,2,5,29,22,8,9,6,3,38,6,8,3,26,29,5,3,2,6,30,6,7,5,5,10,8,4,5,3,20,32,16,6,26,11,4,7,4,13,11,13,14,2,9,14,6,12,8,18,5,16,12,7,6,3,13,6,15,4,7,46,2,8,34,1,10,2,16,10,5,6,2,21,15,2,7,4,25,5,5,11,18,8,13,3,5,3,5,8,29,7,4,5,3,32,5,1,7,19,5,17,5,5,0,6,3,8,5,7,4,5,8,7,7,10,22,8,12,8,9,5,5,10,3,4,27,34,3,3,8,3,4,23,1,4,22,19,12,7,18,7,19,9,5,4,4,9,4,5,50,41,6,8,3,16,4,4,2,6,4,2,1,1,3,4,9,6,2,6,27,24,4,24,9,4,3,3,6,7,6,9,5,3,4,1,5,14,0,27,9,26,7,7,8,3,7,5,8,15,8,6,4,7,6,10,19,0,8,7,10,9,10,1,4,5,10,9,13,7,22,7,2,1,2,4,5,17,7,16,6,7,31,3,31,3,19,41,6,6,5,24,3,3,4,10,2,3,6,21,11,4,8,6,24,18,6,27,7,32,6,10,5,14,6,2,38,0,5,6,0,20,8,6,2,8,1,8,3,5,4,6,8,4,23,23,26,4,14,3,2,23,25,9,10,4,12,2,1,5,9,21,2,12,14,40,1,6,20,3,27,14,2,2,4,25,6,7,20,4,29,3,18,3,31,8,41,5,4,3,5,2,8,5,4,4,9,7,4,1,9,8,6,13,9,2,10,6,21,5,7,4,4,2,11,3,6,26,9,32,10,5,6,5,1,6,2,3,15,1,3,19,4,6,1,5,3,7,10,14,4,2,41,1,7,4,4,4,4,12,9,7,9,1,9,35,3,34,3,9,26,11,13,25,26,6,3,5,4,14,12,9,5,7,5,11,7,4,7,5,22,5,6,17,26,4,12,5,9,1,7,13,8,3,1,11,22,15,3,2,6,4,9,5,9,21,9,8,30,4,7,13,29,2,9,6,20,10,4,3,2,3,7,3,26,15,5,9,9,2,5,4,6,4,7,8,40,5,11,41,8,10,6,2,19,14,8,12,10,15,1,3
"53",4,9,1,11,4,6,11,8,16,4,9,6,19,19,5,5,6,5,21,5,5,3,14,22,0,2,2,6,12,7,5,3,5,9,5,6,5,9,14,13,12,5,16,9,10,2,5,11,5,12,6,2,10,4,2,6,2,13,10,3,12,6,2,5,15,8,6,6,8,27,6,9,12,2,5,2,12,4,4,2,5,10,7,2,5,4,18,4,2,5,4,4,11,5,6,1,5,2,8,5,5,4,6,15,6,1,4,18,6,10,7,12,1,4,10,2,2,5,5,7,3,2,10,5,12,3,6,5,9,5,5,3,9,4,7,15,7,4,1,5,6,16,3,0,6,12,8,5,15,7,21,8,12,7,2,5,1,9,27,20,7,9,7,3,2,5,6,2,3,1,6,11,8,3,9,6,5,5,18,11,9,16,9,4,5,3,6,5,4,7,3,4,4,3,9,6,3,11,12,13,4,6,3,3,6,7,5,5,6,4,8,7,2,8,10,0,11,4,9,4,9,3,5,7,7,9,11,1,11,6,2,1,2,5,9,11,2,5,9,7,20,7,13,5,9,29,8,5,1,18,6,5,9,5,4,3,5,7,5,4,6,5,13,6,3,10,9,20,7,17,2,13,2,1,11,3,4,4,3,6,7,3,2,8,5,5,5,7,8,3,6,6,12,16,19,5,12,2,4,8,10,13,2,1,8,2,5,8,2,11,2,12,8,31,1,3,12,4,19,10,1,2,5,12,8,7,13,5,11,6,13,6,17,1,17,2,3,2,8,1,6,5,5,5,8,9,2,7,4,6,4,9,7,2,10,9,18,4,15,5,6,3,5,4,5,12,9,16,9,8,8,5,3,3,5,4,13,5,3,17,6,4,5,2,2,5,3,7,3,5,25,1,9,5,3,5,3,5,9,8,11,3,13,9,6,12,1,4,15,3,12,17,18,7,9,3,7,10,13,4,3,5,3,9,5,5,7,2,10,4,4,10,13,2,5,5,10,3,6,11,9,4,12,11,10,8,3,6,8,6,8,7,9,8,8,7,14,3,6,7,15,6,5,3,15,11,0,5,3,4,16,6,15,9,9,3,11,4,2,4,3,4,4,7,22,6,6,26,3,4,4,0,18,11,4,7,10,2,5,8
"54",6,15,4,9,5,5,10,7,17,3,7,7,11,15,8,6,7,2,20,6,6,7,23,17,4,3,2,5,16,8,4,5,5,6,2,5,10,8,9,17,9,2,10,7,5,1,7,7,3,8,5,3,8,7,4,5,3,8,5,3,10,1,3,8,8,2,8,2,1,11,5,3,17,2,2,0,12,8,3,6,1,5,13,5,5,1,11,4,2,4,4,2,13,5,7,1,4,4,16,11,6,3,4,12,1,2,1,8,7,8,6,8,1,4,6,2,1,3,7,7,1,2,8,3,9,2,6,7,5,8,6,6,6,12,8,7,9,3,5,4,6,14,4,3,8,10,12,2,12,10,12,10,2,7,5,8,3,4,22,23,10,8,5,4,6,3,1,3,8,6,6,10,7,3,4,4,3,9,14,9,6,11,4,4,11,5,10,6,9,9,7,3,5,3,7,6,1,9,7,18,8,7,2,4,1,5,5,5,4,5,3,5,5,5,4,4,8,4,5,5,13,4,2,7,10,9,10,3,9,3,1,2,0,3,8,5,6,7,3,5,16,6,11,3,9,25,3,6,4,14,6,4,5,5,5,2,5,10,5,6,10,6,20,11,9,12,6,12,2,10,2,7,5,3,17,7,3,7,9,10,2,3,5,6,2,8,2,6,4,1,8,7,8,7,19,4,5,5,5,6,11,8,4,6,10,1,1,4,1,11,1,10,9,26,5,6,14,10,14,11,1,4,6,19,3,7,14,6,11,3,16,3,14,3,11,11,4,2,2,3,3,3,7,9,6,5,0,4,9,2,5,12,7,4,6,6,10,5,5,5,4,2,5,3,9,18,10,10,14,5,4,8,4,4,6,2,8,4,0,14,5,2,9,1,1,10,5,8,3,3,10,3,7,8,7,3,8,10,8,4,10,7,10,11,7,13,6,4,17,7,17,12,12,9,1,4,4,7,2,4,5,3,5,5,5,5,3,0,13,6,3,6,9,2,5,5,4,1,7,14,4,6,8,7,13,8,4,6,6,6,9,3,9,11,12,9,16,5,6,7,8,2,6,6,6,6,0,5,2,4,9,1,17,3,10,3,9,5,3,5,7,7,5,6,20,10,8,22,4,8,4,1,13,3,1,12,4,4,1,5
"55",9,11,3,15,9,5,11,9,17,9,2,7,13,12,5,4,4,4,12,6,6,8,14,11,2,8,6,3,10,15,2,6,6,8,4,1,2,10,6,15,11,1,13,4,11,9,5,12,11,14,9,2,6,6,4,7,6,6,14,8,6,5,11,3,10,6,8,6,6,21,5,11,18,3,5,5,9,4,1,3,4,12,12,4,8,3,15,5,1,4,5,3,6,0,6,3,3,8,13,6,1,6,5,12,1,1,4,7,7,13,6,6,1,4,9,3,5,3,1,5,1,3,7,3,5,7,5,3,8,11,3,10,10,5,9,13,7,4,4,6,7,13,0,5,15,5,17,7,2,9,20,6,8,0,8,13,6,6,26,25,6,7,4,6,3,3,5,3,1,5,1,8,0,0,7,12,7,7,18,12,4,12,6,6,5,1,9,7,4,5,3,5,7,4,2,10,3,12,11,9,5,1,5,8,0,3,5,10,8,8,10,10,5,7,13,3,9,4,7,4,10,4,0,3,3,4,6,4,11,5,3,5,0,2,2,7,13,7,5,14,9,6,21,6,7,22,4,7,1,12,3,3,3,6,5,4,7,10,6,6,9,1,12,5,3,13,5,12,3,7,6,13,6,6,10,2,5,9,6,13,7,7,2,7,6,4,2,5,6,3,9,3,11,19,14,5,10,4,7,9,20,14,3,3,2,1,4,3,1,5,2,11,4,34,1,4,12,12,20,11,2,4,5,14,3,6,12,8,16,2,8,6,15,4,22,8,7,3,6,8,1,6,3,13,7,8,0,4,16,5,8,14,9,5,5,7,13,5,11,1,1,1,6,3,8,26,7,8,9,3,5,1,5,5,4,0,8,4,3,14,9,6,6,3,4,8,3,8,6,10,23,4,8,6,3,2,5,13,2,3,14,5,1,17,4,14,6,6,18,10,15,15,17,11,6,3,5,3,4,5,3,7,10,9,7,4,3,2,17,5,5,14,12,1,3,7,4,2,6,5,11,4,4,9,8,14,4,8,8,7,8,7,12,8,9,4,16,5,5,6,19,3,5,1,10,7,1,2,1,3,9,1,11,6,5,2,8,1,5,0,5,10,7,0,23,7,10,24,4,4,2,2,14,8,8,11,5,3,3,5
"56",5,11,7,8,10,4,17,9,22,4,11,8,15,16,7,5,3,0,17,3,10,3,9,13,2,4,3,1,9,16,3,6,4,11,2,2,5,6,15,13,11,6,13,7,7,5,3,9,4,5,9,3,12,7,2,5,3,10,6,5,7,5,7,3,8,5,9,4,6,23,15,5,20,7,6,3,6,9,3,2,1,10,9,1,8,2,12,4,4,4,10,4,21,4,5,2,5,5,11,9,3,13,8,18,10,2,10,12,6,9,4,5,5,8,9,2,3,4,2,5,3,7,5,4,10,5,9,7,10,11,9,9,4,4,7,12,3,5,4,6,4,10,3,3,13,11,9,4,6,7,15,9,7,3,6,7,3,2,22,16,6,3,8,10,3,3,4,1,3,6,2,5,8,2,4,8,2,5,11,9,3,11,10,4,6,8,10,7,8,9,1,6,8,2,6,4,4,10,16,11,5,1,3,4,1,6,11,8,5,3,6,5,8,7,10,5,7,3,10,6,9,8,2,8,5,3,11,2,5,9,6,3,4,4,7,13,7,11,4,1,16,4,15,6,11,20,6,6,0,15,6,2,4,2,4,7,3,5,8,4,10,5,14,7,2,13,13,6,3,11,6,7,3,4,5,3,4,9,3,7,6,5,4,4,5,3,5,2,4,2,10,3,8,12,13,6,7,4,7,11,16,14,6,1,4,4,5,2,4,8,4,9,16,21,2,8,11,5,16,6,2,5,4,11,3,7,10,8,21,3,14,0,14,3,8,10,4,4,2,2,4,1,4,5,4,6,2,3,5,1,7,9,6,7,1,5,13,2,11,6,5,1,4,5,7,10,8,19,4,6,6,5,2,2,5,2,11,8,2,9,5,3,4,5,4,3,7,6,2,4,16,2,10,5,2,2,2,4,6,6,9,2,6,14,6,10,3,4,11,9,7,6,13,9,0,6,2,6,4,8,4,5,8,7,7,6,6,3,13,9,4,12,7,7,7,7,5,2,3,8,4,4,10,7,10,11,3,10,6,11,3,4,11,8,10,5,13,5,1,6,6,3,11,5,7,9,4,2,2,4,10,3,9,4,3,6,10,3,2,5,10,8,6,5,13,4,13,16,5,10,3,2,6,5,1,6,10,5,5,7
"57",4,31,4,26,8,3,37,6,44,4,6,5,39,38,2,7,6,6,50,3,8,2,47,47,0,4,4,7,34,7,4,4,5,16,2,1,4,10,23,53,27,5,32,4,4,5,5,6,15,9,25,5,10,12,8,16,3,11,13,9,19,4,6,9,25,4,14,3,10,79,4,7,66,2,10,0,22,10,5,7,2,53,16,4,9,1,29,9,10,12,12,7,27,2,7,4,5,4,30,3,2,8,10,66,4,2,6,42,3,34,4,5,1,2,6,5,3,11,4,10,11,9,8,10,27,6,14,6,5,14,7,6,5,9,31,29,5,3,3,9,5,50,2,3,34,22,12,3,15,3,38,8,7,4,2,8,5,3,65,80,10,22,4,23,5,3,1,3,2,6,2,6,4,6,12,8,2,6,50,37,6,32,21,3,13,1,6,9,18,22,3,2,6,2,7,8,1,30,6,31,22,6,8,8,6,15,5,11,13,5,9,7,11,7,17,2,7,3,9,4,11,4,13,4,16,6,16,5,31,5,2,4,1,1,5,31,13,17,9,8,42,5,53,3,25,77,6,5,2,35,2,5,8,12,4,3,11,28,15,6,3,2,50,23,8,38,22,44,5,3,5,29,6,3,40,2,3,11,5,35,12,2,4,24,1,10,5,3,6,5,4,6,26,38,41,4,29,2,7,30,51,8,19,1,13,5,2,5,4,36,3,27,17,67,5,11,39,11,50,19,1,5,3,49,12,8,29,4,45,4,27,2,41,4,53,3,8,4,5,4,3,6,9,5,21,0,2,0,13,12,3,12,7,6,20,9,32,4,28,3,3,0,4,3,7,54,9,31,17,11,10,7,3,3,7,0,42,8,1,47,8,2,1,3,4,3,2,3,1,3,59,3,4,10,5,5,12,23,3,2,16,1,17,48,2,53,3,8,31,12,20,33,31,5,8,6,7,5,22,2,0,13,5,8,6,9,6,7,21,9,5,26,31,7,20,7,8,2,3,14,9,3,12,19,24,19,6,4,12,10,19,8,9,26,5,13,59,8,14,18,51,1,6,8,22,3,0,4,1,3,8,3,21,21,6,7,9,4,1,2,6,2,2,5,53,6,7,49,7,5,9,0,30,14,4,12,5,19,10,9
"58",3,41,1,32,4,1,38,8,59,11,4,3,42,71,7,4,5,2,74,10,15,11,48,56,1,1,3,9,41,3,8,5,6,28,1,4,5,8,25,63,35,4,46,9,6,8,4,7,26,8,26,2,8,22,3,12,1,17,20,10,30,4,6,2,29,4,15,6,7,101,8,7,66,3,17,5,29,10,2,6,5,42,35,1,5,3,41,4,1,17,24,9,27,3,14,1,4,4,40,5,5,4,11,48,4,0,4,60,3,46,3,5,1,2,6,1,5,5,4,4,6,18,9,11,37,2,14,6,3,11,2,8,10,7,37,48,3,6,6,5,6,57,2,1,41,21,26,5,24,7,35,11,7,4,3,3,3,5,71,88,4,23,7,25,3,4,4,3,4,3,3,3,8,8,7,15,2,7,71,36,4,33,24,6,17,1,9,9,7,13,7,4,7,3,5,10,6,31,8,19,17,4,9,7,3,6,8,8,22,3,4,7,10,8,38,3,5,7,4,6,14,12,8,4,22,14,19,0,36,9,5,4,1,4,14,25,5,25,6,5,40,5,56,5,25,80,5,6,3,48,7,5,5,12,5,4,5,31,24,7,8,6,56,23,4,68,20,65,5,9,4,34,11,3,73,3,1,13,4,35,21,3,5,14,4,16,6,3,2,5,8,1,40,48,58,5,38,4,3,41,59,9,27,3,28,1,2,7,3,39,2,17,14,89,6,16,52,1,53,33,2,6,4,55,9,11,31,6,63,6,21,1,35,6,54,1,5,3,7,4,7,7,10,8,16,6,4,1,15,9,7,9,13,8,15,5,22,1,32,7,5,1,7,2,4,63,7,55,31,15,13,1,9,3,4,1,42,7,3,51,11,1,3,1,1,4,8,6,3,3,79,2,6,4,4,1,5,30,6,7,11,3,21,53,8,69,1,3,40,22,27,37,56,9,10,4,7,10,18,8,7,22,5,19,4,1,8,4,31,10,5,25,51,7,19,7,4,1,5,25,7,4,6,26,36,28,10,4,6,7,15,18,5,35,10,23,72,9,15,18,60,10,7,4,21,12,0,1,3,6,7,2,45,26,4,11,6,5,4,1,4,7,5,6,67,6,4,72,2,13,3,0,38,18,3,27,11,22,8,9
"59",5,17,5,18,8,3,14,6,19,7,4,3,21,23,7,4,4,4,19,5,11,7,16,16,7,5,5,2,16,11,1,6,6,5,4,3,4,9,12,21,23,2,25,11,6,9,4,9,10,8,15,4,10,9,8,6,5,7,8,6,9,3,4,3,11,12,6,5,5,38,7,0,27,4,11,2,13,5,2,4,5,14,8,0,4,3,16,2,13,3,8,3,15,4,7,7,5,3,13,2,4,4,7,26,7,4,2,12,7,22,8,5,2,6,6,4,6,5,6,9,9,8,4,5,10,8,7,4,9,1,4,6,5,5,16,14,6,0,5,7,9,24,6,5,21,12,11,5,12,7,13,8,6,1,2,5,5,2,32,33,5,9,5,14,4,3,3,3,10,3,4,2,8,2,10,12,4,7,29,12,6,18,6,3,12,7,8,7,6,7,6,5,3,1,6,9,7,15,6,12,6,9,7,3,2,2,8,7,7,8,5,6,2,5,9,2,5,6,4,8,8,4,3,4,9,8,12,2,15,8,7,3,1,3,10,15,4,6,7,5,14,7,19,4,19,32,15,7,1,22,7,2,4,8,6,1,5,16,8,8,6,6,19,13,7,16,8,16,8,2,5,25,7,0,26,3,7,9,4,13,12,6,6,10,5,4,1,4,6,5,6,2,9,22,17,6,5,4,6,8,15,17,9,3,6,1,1,4,3,14,1,10,11,34,4,4,11,6,23,12,1,4,7,24,4,6,10,4,28,2,13,2,18,2,29,11,9,10,4,1,4,4,3,6,12,3,2,1,10,10,7,5,7,5,12,9,14,4,15,6,6,1,2,6,4,15,11,21,11,0,9,4,8,5,5,1,16,7,1,18,4,0,6,7,6,2,6,12,5,5,29,6,1,6,2,4,3,14,3,3,7,2,7,23,5,15,2,4,15,14,12,16,14,12,1,6,9,11,6,5,5,6,5,13,6,4,7,3,14,0,7,16,26,6,5,5,6,0,5,10,5,5,11,14,15,19,5,7,7,13,5,10,4,8,11,4,32,4,7,8,23,4,2,3,14,11,1,2,2,6,4,3,16,11,3,3,7,6,1,1,3,5,6,4,26,5,8,25,10,10,2,4,15,8,4,7,8,8,8,9
"60",8,11,2,14,6,8,13,3,20,15,4,4,19,18,5,3,4,2,20,5,8,5,16,16,3,7,5,2,21,7,2,8,7,13,5,2,3,9,18,19,6,9,11,3,4,4,3,8,12,10,8,4,10,4,4,6,2,7,4,8,7,3,7,0,14,7,13,2,4,27,5,5,20,7,9,5,20,8,1,6,3,31,10,5,3,6,13,6,1,11,10,9,17,6,7,3,5,9,12,3,4,3,7,20,5,1,5,13,5,9,3,8,1,7,6,3,3,7,4,8,3,7,11,2,9,7,10,2,10,4,8,7,4,7,10,17,4,5,2,7,6,14,1,2,16,5,7,4,6,12,16,8,5,6,7,11,5,7,25,24,12,7,9,13,8,6,5,2,6,2,4,6,4,4,12,4,3,3,23,18,3,14,7,4,7,2,5,6,1,6,1,3,3,5,5,3,3,17,15,8,7,2,4,5,2,6,4,7,5,6,9,8,1,10,10,4,2,7,10,6,12,3,5,5,21,6,6,5,8,4,2,1,2,4,12,6,10,9,6,7,13,6,18,4,15,23,5,7,3,22,5,1,4,2,5,1,6,14,6,3,5,4,13,14,7,13,10,23,4,6,3,14,6,1,19,3,1,5,6,13,7,5,2,5,6,4,3,4,4,0,6,3,13,14,11,7,7,5,2,9,15,11,7,2,7,2,2,6,4,11,4,10,13,23,0,4,12,10,14,8,2,6,4,16,5,7,13,8,27,5,15,4,18,4,26,9,4,2,4,5,6,3,6,5,5,2,3,3,4,7,8,10,6,3,4,3,13,4,8,6,2,1,3,3,2,22,8,15,10,3,6,5,4,6,1,0,19,4,1,17,8,4,2,2,3,5,7,6,2,3,18,4,2,7,4,6,4,10,7,6,11,1,11,16,2,15,7,5,14,11,11,15,19,8,4,5,8,7,3,6,0,4,6,8,10,3,7,3,8,10,2,8,15,4,4,5,6,1,8,6,6,1,5,6,11,15,0,10,4,8,9,9,7,13,5,4,16,2,4,8,18,3,7,4,8,11,1,6,2,4,5,1,21,7,7,4,5,3,1,0,10,5,3,6,22,8,9,23,3,8,4,1,8,7,7,10,3,4,10,6
"61",5,34,1,20,5,4,23,5,31,5,3,5,34,29,7,3,11,9,48,2,15,7,45,36,1,4,4,10,37,7,6,7,4,14,3,3,1,8,24,43,23,4,40,10,10,4,5,5,15,3,25,1,7,16,4,12,4,14,8,7,26,6,4,3,19,8,13,3,1,54,3,5,45,8,9,4,16,12,3,2,4,39,14,2,8,2,20,2,8,7,19,7,22,3,10,2,7,3,29,4,6,3,10,38,3,1,3,34,6,23,4,6,5,9,13,5,2,6,9,5,7,8,6,10,29,9,14,6,5,8,2,5,10,5,27,26,5,4,4,7,3,32,0,4,35,15,19,3,20,4,15,13,1,7,8,10,6,5,63,72,6,19,4,17,6,6,3,3,8,8,3,7,7,4,9,9,3,4,44,23,2,19,8,6,11,4,7,7,6,15,2,6,4,1,3,11,1,36,8,22,13,2,3,6,4,5,4,9,16,2,8,4,6,5,21,2,5,8,8,4,7,3,1,3,8,10,15,3,29,10,3,1,1,0,11,23,8,14,7,10,27,5,37,3,20,56,9,5,1,36,6,1,9,7,4,3,3,18,11,1,6,3,28,14,7,39,13,48,4,7,4,36,8,2,50,3,5,7,5,22,16,6,6,13,3,8,6,2,5,2,7,2,20,32,36,7,26,3,4,21,35,8,13,4,10,0,3,9,6,30,2,13,13,59,3,10,31,6,42,30,1,5,3,29,5,5,21,4,30,7,18,3,31,2,54,7,5,2,9,3,3,6,7,7,10,7,4,4,17,8,1,9,5,4,20,6,22,1,22,5,4,2,6,0,10,32,5,29,22,10,9,3,5,3,6,4,31,5,3,28,7,3,3,0,3,0,8,4,1,5,54,4,9,8,4,8,7,13,6,2,9,2,18,33,8,38,5,7,27,12,25,26,25,12,2,4,5,6,13,3,6,11,7,8,5,4,2,4,36,5,2,27,30,6,10,6,4,0,6,13,7,4,6,19,21,21,8,7,4,9,20,7,9,23,7,11,41,4,3,19,31,3,12,2,20,8,1,4,3,3,4,3,21,20,7,4,4,4,2,4,5,7,7,2,41,9,5,52,3,6,2,1,24,20,4,16,8,11,7,8
"62",7,5,2,9,10,7,11,13,13,5,3,6,19,13,4,4,2,4,18,7,5,8,7,15,3,2,5,1,16,4,0,4,6,7,5,3,4,8,12,15,17,5,9,6,16,3,9,9,6,14,5,2,5,9,8,8,2,11,8,5,10,10,8,2,12,12,10,12,4,20,5,4,19,6,6,7,15,6,1,3,3,14,9,2,6,3,9,4,3,4,8,3,8,3,5,5,9,5,11,7,1,2,4,18,2,1,7,9,5,14,7,5,2,2,7,4,8,4,2,7,4,4,3,5,19,7,3,8,5,4,3,4,4,5,8,13,5,3,3,10,6,16,1,3,20,12,12,8,7,10,16,8,1,4,1,6,2,10,19,23,6,5,6,6,4,3,7,2,4,2,2,6,2,4,7,5,4,10,21,8,8,15,10,4,10,1,6,7,7,8,4,3,8,1,4,4,2,14,5,14,7,3,4,1,0,10,3,3,6,4,3,8,6,9,6,0,8,6,6,9,9,3,2,6,13,9,13,4,12,6,6,1,2,4,6,13,8,11,6,7,7,5,17,6,9,24,6,1,1,19,6,5,8,6,4,3,5,11,10,6,6,4,18,13,6,11,8,18,9,7,5,15,9,3,10,3,2,9,7,5,11,2,2,7,4,3,3,8,7,4,4,2,10,19,15,5,7,3,2,11,10,13,8,6,4,2,1,2,0,8,3,9,10,30,4,6,6,3,16,4,1,5,6,13,2,8,8,5,17,7,6,8,22,6,16,6,3,5,6,2,1,5,5,2,9,9,1,2,3,2,6,10,6,7,10,10,10,1,7,5,4,2,7,3,7,18,5,15,3,3,9,6,9,9,3,2,12,6,2,18,6,3,2,1,3,2,7,8,2,5,15,0,11,3,3,3,5,7,6,2,13,2,5,21,6,15,4,8,13,5,13,16,16,4,2,3,5,8,8,3,7,7,9,7,5,5,8,7,9,5,5,13,10,7,10,8,5,1,7,12,8,2,4,12,10,15,1,5,5,7,13,7,6,10,7,6,12,3,4,8,15,3,3,4,6,7,0,7,1,2,5,2,10,5,8,3,8,4,6,3,6,3,5,2,27,7,7,16,8,6,7,0,7,5,2,10,5,6,5,6
"63",8,6,4,13,9,9,11,10,25,2,6,3,12,21,4,10,7,3,27,4,9,3,13,18,2,4,7,2,18,8,8,5,5,14,5,3,6,6,9,15,18,4,10,6,14,4,4,17,7,11,11,2,8,11,3,4,2,9,8,6,8,4,5,2,10,4,6,7,5,30,1,11,21,8,6,6,12,5,5,2,3,18,13,6,4,4,13,5,3,9,8,5,9,2,7,2,8,4,11,4,3,4,3,21,7,2,3,9,2,12,2,3,2,7,5,3,4,2,3,6,8,3,6,7,10,4,10,4,6,8,6,3,2,4,9,21,6,2,6,8,1,17,3,5,20,14,13,6,9,4,13,6,7,3,6,7,3,2,30,21,6,4,3,15,9,3,6,6,8,2,2,5,9,2,2,5,4,8,17,7,3,15,6,7,6,3,6,10,3,2,2,1,4,2,4,5,2,8,8,10,6,2,6,4,2,8,7,12,7,3,4,3,3,9,6,1,7,1,6,6,9,5,5,1,7,5,10,5,8,7,4,2,2,4,8,3,7,6,5,4,11,4,12,3,11,19,4,4,1,15,2,4,1,4,1,1,7,11,10,5,5,8,14,15,3,19,10,17,4,12,3,14,8,4,14,4,4,7,5,11,5,2,5,4,8,5,5,5,2,3,5,3,17,19,9,5,13,3,5,16,19,14,12,2,7,2,4,6,1,10,2,10,15,35,3,5,14,7,15,6,3,5,6,15,4,9,21,10,17,4,12,1,14,3,22,10,6,4,12,1,5,4,5,9,13,7,3,5,4,7,10,8,11,7,5,11,10,3,7,2,3,0,5,3,4,18,9,19,13,0,6,3,6,2,4,2,25,3,1,22,6,3,4,4,0,3,5,9,0,4,32,4,3,3,4,4,3,8,8,5,8,3,4,23,6,23,3,3,8,6,8,6,10,8,4,8,7,4,3,4,7,7,6,9,6,5,4,3,11,9,7,16,13,3,11,6,7,3,8,9,9,9,6,8,12,8,5,3,5,10,7,13,8,17,7,6,17,2,5,7,21,3,7,1,12,12,2,5,0,4,10,4,17,13,5,8,9,8,2,2,6,4,8,1,27,9,2,28,2,7,4,1,12,7,3,10,7,2,11,5
