"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"52",28,13,26,6,9,44,5,20,8,5,1,8,10,48,1,6,7,13,34,24,11,4,18,29,8,9,18,5,13,43,6,9,9,18,18,4,0,4,3,9,7,12,13,7,4,12,5,7,16,2,21,4,4,5,4,2,17,8,57,70,3,7,9,21,7,2,21,11,24,6,9,29,7,19,38,4,5,33,7,5,5,5,4,24,6,34,6,14,7,6,9,4,11,7,2,11,7,7,6,16,7,33,11,2,2,7,2,32,10,5,5,3,2,6,1,35,1,14,7,8,7,1,5,39,10,21,4,6,3,4,4,28,7,24,3,25,28,18,29,5,3,36,6,4,8,7,3,6,18,22,5,7,30,38,8,42,5,3,5,23,21,4,34,32,5,3,12,17,15,5,5,8,32,18,15,15,1,33,11,8,2,13,15,44,23,7,35,34,18,10,2,7,1,37,8,8,7,8,28,9,25,7,5,11,20,6,33,15,10,21,6,5,6,5,22,13,25,9,54,49,51,9,8,12,5,3,9,5,3,16,3,7,27,24,56,16,32,11,6,4,24,7,21,2,8,10,7,4,9,6,7,3,3,8,11,54,5,9,9,21,2,5,4,10,6,8,5,8,5,8,24,28,15,4,18,9,15,9,43,14,4,40,5,10,7,7,5,2,8,9,9,6,21,23,5,3,7,29,7,11,30,22,8,4,2,29,22,6,7,11,7,6,7,29,22,5,6,5,30,6,14,8,10,23,21,17,2,11,46,11,6,13,5,28,4,10,17,2,16,26,33,7,6,6,7,7,2,9,8,32,6,9,8,9,5,12,8,6,37,23,7,7,6,5,4,21,9,4,52,5,5,25,17,16,3,9,53,20,7,27,6,5,3,6,7,23,7,6,15,13,5,6,2,11,4,28,12,12,6,6,6,11,10,42,4,6,12,7,11,6,4,39,12,11,22,11,3,5,4,6,3,5,4,7,1,4,51,8,12,6,7,7,6,1,9,30,7,4,20,24,8,2,19,34,22,6,7,7,17,29,17,6,34,26,8,4,13,6,4,8,17,8,6,9,31,8,31,3,12,6,7,4,7,8,4,4,19,15,10,25,18,8,5,23,6,8,12,5,8,12,7,5,31,16,53,2,21,35,10,7
"53",62,7,66,11,5,126,10,37,5,4,6,7,6,102,3,7,2,38,93,47,27,3,41,89,4,4,68,8,17,122,10,9,13,39,31,2,14,11,6,6,12,33,23,6,4,13,6,5,36,3,47,4,4,6,7,6,47,8,137,189,4,8,3,53,5,6,56,8,58,4,10,65,9,56,97,9,5,102,5,3,8,7,3,51,7,107,4,6,7,9,6,5,8,5,4,23,3,7,17,17,6,71,2,6,6,3,5,61,7,8,3,6,6,2,4,83,6,38,2,3,9,5,5,92,4,48,2,5,8,3,5,59,11,101,2,56,45,30,57,4,4,83,9,6,5,4,12,7,69,56,10,8,78,96,4,105,10,9,5,55,36,6,67,94,2,7,30,11,20,25,6,6,81,43,45,33,1,75,29,8,5,20,80,122,34,12,44,93,41,8,7,7,8,86,20,21,17,7,80,8,43,6,8,12,25,7,52,31,7,34,3,7,4,10,56,39,31,4,100,110,143,8,4,46,3,1,9,6,1,40,5,8,86,55,135,14,81,40,8,5,47,8,72,6,5,6,6,2,5,2,10,8,10,4,30,134,8,9,3,32,5,9,8,13,4,10,4,10,10,5,45,60,40,5,47,5,42,14,68,37,12,121,2,4,5,14,2,7,41,9,4,6,40,41,7,5,6,74,2,5,80,51,6,4,7,79,80,7,11,7,8,7,9,48,63,3,1,10,61,6,10,6,31,48,69,82,5,18,83,9,10,10,8,52,7,10,45,5,24,76,94,8,4,3,2,6,3,10,9,71,12,17,13,6,2,15,10,5,81,58,7,7,10,3,7,70,6,9,118,4,6,51,40,32,2,7,109,33,6,67,7,3,4,9,5,29,7,5,39,17,5,6,2,33,5,74,5,23,3,3,7,11,26,90,9,10,14,9,29,8,5,105,9,5,71,36,3,6,5,6,6,17,9,17,2,7,122,4,24,7,5,5,5,4,7,62,11,7,45,45,8,2,34,88,58,3,12,8,45,61,50,4,60,81,2,2,8,1,7,4,45,4,4,6,65,9,86,8,41,6,6,10,6,17,6,3,34,52,41,73,27,12,2,58,5,10,27,7,3,26,7,9,38,36,67,7,36,102,7,8
"54",60,14,75,6,3,107,7,30,6,4,7,15,2,114,8,6,6,31,104,52,26,4,39,84,5,4,60,7,35,124,12,9,13,41,31,7,6,7,9,10,9,30,37,6,3,6,10,3,34,6,49,5,6,4,2,4,35,6,140,189,4,12,5,71,3,2,57,6,52,9,8,63,3,65,99,5,6,99,5,5,3,7,4,44,3,114,4,6,7,6,8,7,5,9,7,25,8,3,8,22,6,93,6,0,5,2,0,68,14,5,8,4,9,6,8,104,2,31,4,5,7,6,4,77,5,45,4,7,13,6,6,68,5,100,6,52,60,45,41,3,7,81,7,6,5,6,5,6,60,58,10,5,74,106,8,131,6,4,6,52,24,2,74,100,9,2,33,10,31,15,8,8,67,37,35,47,4,72,26,9,4,19,90,115,43,12,38,79,33,11,5,10,8,84,30,9,4,4,70,10,41,13,10,14,36,6,43,37,9,37,10,4,7,8,54,32,29,10,129,101,160,7,6,42,9,4,10,11,3,36,3,3,74,52,126,20,65,43,1,7,77,3,61,5,16,8,4,4,7,3,8,4,6,7,32,167,6,5,6,27,6,7,7,13,5,9,10,12,10,5,44,60,28,5,42,8,40,11,51,32,9,98,10,6,5,6,9,2,46,8,4,3,55,41,4,7,8,52,8,4,78,57,6,5,6,69,75,12,11,6,11,4,13,54,56,5,6,4,69,7,17,6,38,56,61,67,2,19,102,6,9,9,3,50,3,4,46,3,29,80,93,5,12,3,5,8,4,5,8,71,7,8,12,10,7,31,14,3,85,69,3,2,14,3,6,65,4,8,102,5,3,43,41,39,4,7,112,35,7,77,7,6,8,7,7,21,10,11,50,15,8,7,6,27,7,63,5,18,6,6,12,8,30,133,17,3,9,7,36,3,3,107,5,1,41,33,4,3,3,4,2,25,8,8,6,5,81,6,19,6,9,4,2,5,11,66,19,5,45,41,5,4,38,82,41,8,6,6,50,74,39,7,66,50,3,2,10,3,7,10,42,3,2,11,66,7,87,6,38,8,5,11,4,12,7,5,30,46,28,58,33,13,5,60,10,10,40,5,3,30,3,6,33,53,66,3,38,101,8,2
"55",63,10,37,7,6,76,7,32,9,6,6,10,9,82,3,3,7,31,66,30,19,8,27,60,3,2,27,7,16,90,4,4,12,40,27,4,4,2,6,12,5,31,23,3,3,8,4,8,18,3,38,8,7,6,4,1,30,5,90,124,4,5,13,50,7,6,32,4,53,8,4,53,5,46,85,5,8,56,6,4,3,8,4,22,3,83,3,7,8,6,6,5,0,3,5,22,6,1,11,28,11,54,4,2,5,4,8,53,10,6,6,12,3,5,7,69,3,23,10,4,3,4,10,64,7,33,9,9,8,5,8,39,6,80,9,37,30,25,32,3,7,61,3,6,13,6,4,6,39,40,8,10,70,68,6,111,5,3,6,50,29,3,27,63,3,6,27,17,14,11,10,9,39,29,26,20,1,51,21,11,3,20,71,77,23,12,30,53,23,10,9,6,4,59,10,10,12,2,69,12,29,6,3,13,28,10,40,22,11,33,4,2,6,4,44,22,19,9,66,78,102,9,3,29,8,5,10,4,5,23,4,6,68,42,100,12,43,24,11,3,46,7,33,6,11,11,5,7,4,7,6,5,5,2,27,105,5,11,8,27,6,5,5,8,5,5,7,4,7,8,39,39,16,4,36,9,26,6,45,26,10,83,8,4,11,11,5,5,21,3,6,3,24,32,5,3,8,47,7,9,55,35,5,4,5,56,56,5,7,9,9,1,8,31,46,4,3,5,48,2,12,6,22,43,40,50,5,15,60,12,8,7,8,41,8,7,29,5,17,61,66,4,6,5,6,7,10,9,5,47,12,9,6,6,4,15,6,3,40,47,2,2,10,3,9,37,6,12,82,12,5,38,28,31,4,5,93,21,6,62,7,5,4,14,8,21,8,8,32,15,4,4,5,15,3,58,6,18,9,3,10,6,13,77,1,8,8,11,27,3,5,88,7,8,45,23,3,1,7,4,4,18,2,7,2,5,78,9,25,8,5,3,6,5,8,52,17,7,42,38,5,3,38,55,36,8,5,8,30,50,24,8,48,61,7,7,8,4,4,6,28,7,7,12,43,7,66,6,32,2,9,10,6,10,5,5,23,27,28,54,29,7,2,53,10,10,28,13,9,14,9,8,25,36,59,4,26,69,9,8
"56",33,11,32,4,2,54,4,27,5,4,5,9,5,52,4,4,5,17,42,22,18,4,21,36,3,4,21,10,15,64,15,8,11,34,16,6,9,3,10,9,9,23,24,3,3,3,10,6,16,9,26,2,12,7,5,4,26,6,68,85,3,3,6,35,3,1,23,4,24,2,8,36,5,25,42,5,6,38,0,4,3,11,6,17,8,60,8,5,10,3,9,4,11,8,10,19,6,3,8,20,7,35,4,7,13,5,5,23,7,4,9,1,9,6,5,32,3,22,8,5,12,3,4,57,7,19,5,14,4,8,7,42,9,53,5,35,31,19,27,5,8,45,10,8,9,5,7,6,37,31,7,9,37,48,6,54,3,7,5,29,21,5,36,36,3,7,20,9,13,5,5,5,26,18,23,19,5,38,24,7,2,13,34,52,14,7,20,43,24,3,6,8,8,29,13,9,8,9,37,9,18,5,5,5,14,9,26,13,5,21,8,5,4,5,21,12,20,9,33,48,65,1,5,29,5,5,15,5,3,20,5,7,34,33,67,15,29,18,6,3,36,8,33,6,10,9,9,6,4,5,6,4,6,8,15,62,4,5,11,20,3,8,7,8,9,7,5,6,7,9,28,22,14,7,31,4,20,7,31,25,10,49,7,3,3,6,6,3,15,8,8,4,24,21,7,5,7,31,8,8,37,21,4,5,1,36,43,5,3,4,9,4,7,24,24,1,6,9,25,5,12,7,12,24,29,34,6,4,50,4,4,15,4,20,7,11,27,9,9,36,45,7,15,4,3,6,9,4,6,30,8,9,6,7,4,15,7,4,32,34,5,6,8,8,4,25,10,5,59,6,2,41,17,20,5,8,68,16,4,34,4,4,5,5,7,18,5,9,18,7,3,7,4,20,7,33,7,20,5,5,8,10,19,49,11,7,7,4,8,2,6,48,5,8,32,16,1,2,3,2,3,15,9,6,9,3,52,2,13,5,8,8,7,7,7,30,13,7,25,29,11,4,11,37,21,8,2,5,16,45,19,4,21,40,6,9,8,4,4,2,22,1,8,15,38,6,43,9,12,6,9,8,6,8,7,2,15,17,28,39,25,1,5,33,2,5,19,10,5,12,7,8,28,23,33,2,21,42,8,4
"57",40,10,50,8,5,71,5,20,5,4,5,7,3,56,4,2,7,19,63,34,18,6,33,47,3,8,23,8,17,75,5,6,10,25,31,11,9,4,6,9,3,21,23,6,3,9,8,3,14,5,25,2,8,6,5,4,22,7,85,104,5,10,6,44,7,6,31,4,42,3,10,47,9,34,49,7,2,50,3,7,8,5,9,37,7,59,11,10,4,5,7,5,3,8,7,17,4,3,19,8,8,64,12,5,7,11,7,37,9,2,6,4,7,9,4,52,10,14,6,7,6,2,3,55,5,31,3,5,7,6,10,33,4,60,5,32,36,17,34,6,4,48,4,4,10,3,11,12,33,38,11,16,39,53,6,82,7,6,6,24,26,6,38,50,2,2,25,5,13,13,10,9,43,14,22,27,4,44,25,11,5,19,47,57,28,8,27,52,26,4,7,10,2,40,12,12,12,5,50,5,22,9,10,6,21,9,38,24,11,15,4,3,9,6,41,15,21,4,75,52,86,6,3,23,8,3,14,6,6,19,3,8,40,34,73,15,54,28,7,9,35,6,41,6,11,12,5,10,4,2,4,3,7,1,15,83,9,11,3,28,6,11,4,8,8,8,5,6,12,6,28,43,24,8,39,9,20,4,34,23,6,51,2,4,8,4,4,6,20,11,7,5,25,36,4,7,7,35,2,8,47,28,11,7,3,46,51,6,4,11,8,3,13,30,39,4,3,6,37,7,9,9,23,29,36,51,4,13,50,5,3,12,2,24,5,3,20,4,11,40,48,9,5,5,4,6,7,11,7,41,6,8,15,9,2,14,5,4,51,33,4,8,16,2,6,37,7,8,73,6,3,30,14,19,2,7,80,13,7,42,3,2,5,5,7,20,9,8,16,13,4,3,2,19,9,51,8,15,3,6,4,10,12,66,11,6,9,6,27,4,7,66,5,7,33,17,2,5,5,1,5,13,7,11,6,4,56,4,17,7,6,7,5,8,7,39,14,4,37,34,8,3,26,54,28,2,4,9,21,44,25,4,42,26,6,8,10,7,4,9,14,7,6,6,44,5,59,3,21,5,11,4,5,5,9,2,29,35,23,43,27,4,2,38,8,11,11,4,5,12,6,10,23,21,39,7,29,46,8,6
"58",55,10,66,5,5,105,10,44,4,2,2,7,7,107,5,5,3,31,93,46,20,8,39,95,5,1,58,5,28,107,6,8,17,42,25,5,9,5,3,9,11,29,28,4,4,8,11,8,18,12,44,5,5,9,4,6,37,7,133,181,2,11,5,54,3,3,42,8,57,3,10,75,5,65,98,3,4,92,4,5,8,7,1,40,6,86,7,3,4,4,5,4,9,6,4,27,14,8,20,30,7,58,9,4,7,5,4,62,8,6,6,1,5,10,4,83,2,31,6,9,2,5,3,79,4,47,7,7,6,5,6,60,7,88,4,49,54,38,49,3,2,66,9,8,6,5,4,4,62,62,16,7,61,98,5,93,8,8,3,41,44,2,66,99,3,4,22,10,19,11,7,6,61,40,45,41,4,73,25,4,4,32,80,124,48,7,43,94,33,6,5,5,4,53,15,21,7,7,74,6,32,8,7,9,32,9,45,39,12,26,9,7,7,7,46,18,29,8,95,95,123,8,4,36,3,4,2,10,11,43,10,7,68,52,127,15,73,46,9,6,66,7,51,6,16,15,7,4,4,2,5,4,9,4,39,104,10,12,11,25,4,9,4,8,5,5,10,7,12,7,44,46,30,8,44,8,45,8,72,30,5,102,8,6,3,5,11,7,31,6,4,3,35,41,11,3,10,47,3,8,84,40,5,4,4,72,68,11,6,7,11,8,4,33,61,4,8,4,66,10,13,3,22,44,59,58,3,19,72,7,6,18,4,42,7,7,39,4,26,58,82,1,5,2,2,3,5,10,11,65,6,14,7,12,4,22,14,5,61,53,4,8,26,5,8,63,7,9,103,6,1,40,32,26,3,8,114,27,6,61,3,5,3,9,7,17,11,9,31,17,5,5,4,19,4,81,9,23,5,6,9,6,18,107,10,2,14,3,25,3,7,96,7,9,54,26,2,3,5,7,8,20,8,6,8,4,77,6,18,4,7,11,2,4,7,62,14,10,57,49,7,4,35,103,37,10,7,8,43,82,37,8,72,59,6,4,9,6,7,9,40,5,7,15,60,6,92,3,29,7,9,14,3,8,9,8,39,42,30,65,25,11,4,59,7,7,45,5,7,18,6,6,46,39,71,6,21,98,7,3
"59",79,12,82,3,13,159,15,42,5,1,3,3,10,148,2,0,7,58,132,66,29,5,52,115,6,3,70,8,29,170,11,7,17,45,33,5,4,5,5,7,10,33,45,5,5,16,9,8,34,5,61,6,7,3,3,2,41,6,195,211,4,4,6,90,4,8,52,6,78,2,6,98,11,79,124,6,6,125,7,6,8,4,5,61,9,122,7,4,9,4,5,7,5,9,4,30,4,1,15,36,6,108,4,7,12,7,4,77,15,7,10,3,3,3,5,108,7,36,8,12,5,2,4,121,3,69,5,8,3,5,9,69,2,144,3,78,63,45,39,6,4,110,3,5,6,4,7,4,65,83,12,9,110,128,9,148,4,4,4,61,38,5,68,119,0,7,42,15,17,17,6,7,101,57,48,30,3,109,39,4,3,34,121,152,58,10,56,117,44,10,7,9,2,94,21,18,16,7,102,8,52,4,3,16,35,7,66,42,14,47,4,6,2,7,66,26,59,7,136,139,178,3,6,68,5,5,12,4,3,42,3,5,91,70,181,15,84,71,5,7,71,6,70,4,15,10,6,3,5,5,6,8,10,7,34,158,5,15,4,34,5,7,4,8,0,5,10,4,6,8,56,70,41,9,58,9,51,8,93,39,11,146,13,6,6,16,2,6,47,9,11,1,59,64,3,7,6,63,4,11,98,55,3,8,4,83,103,5,8,11,7,1,8,77,70,4,4,4,91,6,13,6,33,47,83,92,6,24,128,11,5,13,7,50,5,4,51,4,33,68,107,7,7,4,6,17,7,9,15,63,12,11,3,6,8,27,14,5,94,79,5,10,17,5,11,85,10,14,130,10,4,53,49,35,4,3,156,35,4,80,6,7,1,5,9,15,6,5,65,11,4,3,7,37,7,89,3,52,10,1,13,4,35,144,9,2,15,9,43,6,6,130,6,7,77,40,3,3,6,3,3,21,10,9,4,6,108,4,22,4,10,14,10,7,8,86,12,5,76,71,5,2,49,106,65,10,3,6,62,80,51,10,90,103,8,4,10,8,5,7,48,7,6,12,93,6,106,7,42,8,8,9,7,15,6,2,51,58,61,90,44,13,5,75,5,6,35,7,5,28,6,10,65,46,97,10,35,89,10,6
"60",40,12,26,6,9,60,8,17,4,3,4,9,4,53,2,2,3,23,48,26,10,7,26,49,3,2,27,7,17,59,8,8,11,24,22,8,4,5,7,11,6,14,24,1,4,10,4,9,14,3,24,6,9,7,4,3,19,3,70,66,3,9,8,29,8,8,29,9,33,6,12,31,3,33,43,5,6,39,8,7,6,3,5,24,7,58,11,6,4,3,6,6,6,7,8,21,5,4,10,12,6,35,5,2,6,6,6,24,8,8,5,9,5,7,6,46,5,15,6,6,5,3,7,45,3,19,3,3,3,4,3,27,10,40,3,19,25,19,21,4,3,33,5,6,2,7,7,4,34,31,4,10,38,55,6,64,5,8,6,24,25,5,29,51,4,5,19,12,15,12,10,3,36,22,21,29,3,40,20,11,3,20,39,46,25,9,25,42,17,6,4,12,6,27,13,6,11,3,36,4,30,5,6,10,11,13,27,13,8,21,1,3,6,2,36,12,17,4,62,63,81,5,4,15,14,7,7,6,2,17,3,8,34,28,62,15,26,23,4,3,28,5,37,1,6,14,7,5,4,7,7,5,12,6,24,63,7,8,9,15,5,6,4,6,5,5,14,5,6,4,17,36,18,6,25,4,17,11,45,16,8,36,9,7,7,8,5,6,13,3,5,6,20,33,7,7,12,23,6,11,37,19,6,11,3,46,44,6,6,10,10,5,8,23,27,5,7,3,30,6,11,8,21,25,30,34,5,17,46,14,8,11,6,24,6,9,17,4,13,43,40,5,8,10,6,5,6,5,12,40,7,5,12,12,7,12,7,6,32,30,6,3,11,1,7,32,7,3,60,7,4,27,20,16,4,5,51,11,6,33,3,3,5,6,10,13,3,11,15,9,3,5,4,23,1,39,12,15,2,4,5,4,10,36,13,3,7,2,14,7,8,39,4,7,34,18,1,4,6,7,1,7,13,2,6,4,32,5,10,4,10,6,8,4,10,36,12,3,36,32,2,6,16,33,19,7,8,10,26,34,28,9,45,40,7,7,14,5,4,9,12,3,5,7,29,7,40,8,24,8,2,9,4,9,4,7,16,38,13,31,19,13,9,33,9,13,10,6,4,12,6,6,23,23,26,8,19,33,12,6
"61",43,11,40,2,5,71,6,31,8,7,5,6,6,73,9,3,3,27,57,30,16,3,32,64,3,2,32,7,30,84,6,9,10,34,22,4,8,5,4,5,8,21,23,6,2,10,5,9,16,4,39,4,5,6,6,4,17,6,98,106,2,4,9,37,6,4,21,5,42,4,12,45,8,44,67,5,8,70,6,6,3,4,7,39,5,70,8,4,5,2,6,6,6,6,4,22,7,9,17,17,3,55,6,4,8,4,4,40,13,8,4,5,9,5,5,61,6,33,11,8,7,3,4,73,6,33,4,5,5,5,4,40,5,81,7,34,35,34,39,2,5,53,7,7,4,6,4,7,39,51,8,6,54,64,3,98,5,1,9,31,31,6,36,80,4,8,31,11,12,5,7,3,54,26,31,33,6,64,27,9,7,19,68,80,33,10,31,58,37,1,7,7,6,57,16,10,9,5,57,7,16,6,4,7,28,7,39,28,8,32,5,2,9,4,45,25,27,6,87,76,106,3,7,34,12,4,9,7,9,25,2,5,53,37,97,20,46,42,3,1,50,4,34,5,10,11,4,4,6,3,5,4,7,6,18,100,6,10,10,25,5,5,4,9,10,4,8,9,9,3,24,44,31,10,35,10,36,8,45,22,11,63,8,7,10,8,3,4,19,9,4,3,33,33,13,6,9,40,1,7,48,38,5,9,3,45,51,7,9,10,4,2,5,30,33,2,5,7,42,5,9,11,17,32,47,46,6,13,61,6,9,11,3,32,8,8,36,4,25,43,62,7,5,2,8,6,6,8,10,36,17,6,10,6,4,20,6,6,44,46,5,5,14,5,5,42,9,5,74,7,5,39,29,19,3,10,78,17,2,54,4,4,9,5,13,20,7,6,31,9,0,4,1,29,8,52,4,23,3,4,3,6,14,75,7,6,15,5,22,6,13,76,5,6,43,20,3,7,7,5,6,25,12,8,7,2,68,6,14,3,10,9,7,4,5,47,11,3,29,34,4,8,26,51,32,2,9,13,21,56,25,4,35,49,7,1,12,3,3,6,34,5,10,8,36,5,60,8,28,6,6,8,4,13,9,6,29,42,31,49,29,7,8,44,5,7,26,7,6,15,8,12,36,34,46,9,24,55,8,5
"62",53,10,46,6,7,79,3,26,8,6,2,4,7,78,7,0,6,20,72,35,15,8,24,54,10,5,54,9,25,80,10,6,6,46,20,9,7,6,4,13,7,16,20,1,0,9,3,5,21,8,32,5,3,7,3,3,25,9,86,119,5,6,7,47,4,1,35,4,38,8,8,48,5,40,64,2,6,63,5,9,1,4,6,39,4,92,7,4,3,1,9,5,5,5,5,19,4,7,8,14,8,39,8,7,5,3,4,33,11,2,3,3,7,8,8,56,4,31,6,8,9,4,3,58,0,24,6,4,4,0,6,38,7,75,6,46,33,36,20,6,6,51,6,4,2,9,4,7,44,38,11,13,43,52,5,84,5,5,9,36,25,4,42,44,3,8,29,13,18,17,10,6,50,25,26,25,3,49,19,13,3,21,57,66,27,11,21,53,33,10,12,6,4,42,13,9,9,3,50,12,34,10,9,12,29,7,36,36,7,25,6,4,5,4,34,16,25,1,77,80,101,4,5,37,4,7,6,4,6,26,2,5,42,47,80,6,42,26,6,3,55,7,38,2,9,6,6,7,11,5,5,4,10,7,24,88,5,13,5,25,9,7,2,5,5,7,8,10,10,8,34,48,24,8,23,6,21,3,53,21,8,71,2,1,10,6,3,5,18,7,13,6,29,32,7,4,10,31,5,6,47,44,5,4,4,42,47,5,13,14,6,3,8,44,38,3,3,6,40,8,15,10,18,30,51,45,3,9,59,5,7,8,8,25,8,15,27,3,15,33,59,5,13,2,10,8,6,9,6,40,10,7,10,7,4,18,7,5,44,36,6,5,13,7,3,47,8,4,81,6,5,37,31,14,6,6,79,19,6,34,4,6,2,7,6,10,10,11,30,10,5,6,3,19,9,45,8,13,7,4,11,9,16,66,6,7,14,6,25,5,3,83,4,7,35,22,3,1,9,5,4,18,8,4,5,7,56,6,16,6,6,11,9,4,11,41,13,7,33,34,4,2,24,64,24,6,10,9,27,58,35,7,48,51,4,6,1,5,6,6,21,7,6,19,36,5,49,5,13,5,5,9,6,16,6,3,35,34,19,50,21,4,6,47,9,2,25,8,5,13,8,12,34,24,51,4,30,66,6,7
"63",65,16,90,5,6,130,5,47,5,3,5,3,6,147,4,4,7,38,142,75,33,3,44,99,8,6,64,9,38,128,6,2,15,61,36,8,6,7,7,8,8,46,41,6,4,13,7,4,37,4,56,6,5,4,5,6,43,5,177,230,4,6,5,72,2,3,57,5,85,4,5,81,11,89,143,2,4,112,10,6,7,8,5,48,3,136,10,5,6,3,6,5,4,11,9,31,7,8,31,42,5,94,5,8,5,4,6,79,13,7,2,5,8,3,8,116,9,29,3,5,6,5,3,106,3,62,7,8,7,6,2,70,5,148,4,59,74,46,57,2,7,101,10,8,4,5,11,4,68,54,12,5,90,140,2,126,8,5,6,58,44,9,69,142,4,5,51,8,18,16,4,6,93,53,48,46,4,108,34,8,8,23,104,174,57,16,59,104,45,8,9,6,5,99,30,25,15,8,102,2,39,12,14,10,41,11,65,53,4,51,5,6,5,3,66,30,41,9,156,144,170,6,5,78,8,3,9,6,4,55,1,9,89,58,181,8,93,50,5,10,81,3,94,4,7,11,3,4,4,3,4,4,10,6,40,211,6,9,6,32,6,10,3,10,10,10,11,6,4,8,47,83,29,7,64,11,53,4,84,34,8,149,11,3,7,9,2,4,54,6,5,6,78,70,7,6,7,57,6,11,102,63,13,11,7,83,104,10,6,9,5,5,10,59,67,2,5,8,83,7,17,4,32,56,87,98,8,15,132,3,6,14,8,55,3,8,58,6,23,77,127,3,8,5,5,4,4,7,8,78,10,10,6,7,9,25,12,6,84,76,6,9,16,5,4,94,5,8,142,10,3,67,40,43,5,7,160,32,3,92,12,3,7,11,7,24,7,8,58,16,8,9,8,44,2,91,5,39,7,6,5,4,22,116,10,9,11,4,44,9,9,136,7,8,75,41,5,3,6,2,4,19,8,8,3,8,115,6,26,3,6,6,5,6,7,87,13,5,63,60,5,6,39,117,57,7,8,11,57,96,60,5,99,104,4,6,7,1,2,7,50,6,7,7,83,2,100,4,35,4,3,16,1,17,7,2,41,54,49,87,45,8,4,82,4,6,38,7,8,20,6,5,48,47,89,6,40,109,8,6
