"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"52",14,10,6,4,4,2,5,2,12,4,5,13,7,8,9,12,4,3,5,1,12,4,2,1,4,3,5,17,13,18,4,10,5,5,5,5,6,8,3,12,6,4,2,6,11,2,5,11,6,7,7,8,7,9,3,9,7,8,5,3,7,2,6,9,0,7,13,4,4,16,13,12,3,10,3,11,3,5,11,13,9,3,3,10,3,2,3,4,3,8,3,18,5,13,6,11,6,6,7,3,9,4,5,4,6,4,13,20,10,5,5,1,15,5,2,2,12,3,7,4,3,6,10,7,4,1,4,4,6,3,6,12,8,7,7,4,3,8,8,5,3,7,13,14,4,2,9,9,7,18,13,7,19,13,4,9,8,10,12,14,8,6,7,4,1,3,9,3,14,18,10,7,17,13,3,5,8,8,0,11,4,5,8,9,12,6,2,9,11,2,6,5,7,5,6,8,4,10,17,15,6,17,15,9,6,7,9,14,3,14,5,16,8,5,2,4,6,1,5,2,1,8,11,5,6,5,3,1,8,18,6,2,5,3,1,7,6,4,9,3,7,4,12,4,7,5,7,10,3,1,3,6,5,10,2,26,15,13,3,8,5,8,12,7,1,9,3,20,0,18,6,9,4,5,9,22,6,4,3,6,16,6,13,2,10,3,4,6,4,10,10,6,2,4,4,4,16,5,8,10,2,1,0,11,3,2,14,9,9,2,13,5,4,3,15,11,8,6,5,2,22,4,1,7,3,6,12,5,9,9,10,8,17,14,22,12,4,5,6,1,9,8,6,12,11,11,3,9,6,5,7,5,3,6,4,3,10,11,9,2,2,8,14,4,3,7,4,18,18,2,2,6,1,1,4,3,7,1,0,2,5,11,4,4,6,5,5,1,8,6,3,8,5,10,10,7,3,13,9,3,10,5,5,5,4,4,2,4,6,3,9,3,7,4,6,5,5,2,6,20,3,3,4,7,2,2,10,13,7,4,2,2,18,10,11,9,4,9,1,3,12,3,3,9,4,14,9,2,8,6,4,3,5,5,8,4,8,5,7,6,5,9,11,16,7,4,6,9,2,4,7,5,6,2,4,16,6,11,5,11,3,11,2,4,6,5,15,11,8,6,7,6,8,0,16,7,3,10,10,3
"53",8,3,10,8,5,3,8,4,19,4,5,10,8,15,7,9,5,5,6,4,4,4,2,7,2,5,3,19,13,7,5,7,3,4,6,4,4,5,5,8,9,4,1,4,3,3,6,5,6,6,5,3,6,6,6,10,2,8,8,6,6,2,6,9,6,7,8,9,8,5,14,13,1,3,10,6,4,4,10,10,8,5,5,11,3,1,7,2,5,2,5,22,3,15,7,16,7,5,6,9,7,3,4,6,8,9,6,13,8,5,8,1,18,9,4,0,10,4,3,6,2,8,8,11,3,4,8,5,13,6,4,6,6,3,7,4,4,7,5,9,2,10,13,16,4,6,4,7,7,12,8,5,10,13,5,8,6,9,5,9,3,10,8,13,2,1,2,6,8,17,7,3,11,6,3,8,8,6,1,8,0,6,6,12,9,8,2,11,10,7,6,1,1,15,3,4,9,5,21,15,3,7,13,7,8,6,4,5,5,18,5,21,8,2,3,4,8,3,6,4,4,9,11,6,4,5,5,3,5,22,16,10,2,5,5,8,10,7,4,11,6,10,12,8,6,2,4,8,3,3,7,7,5,12,4,20,10,10,6,6,4,3,7,5,1,3,7,10,3,11,5,11,7,5,4,21,2,2,5,9,9,4,7,2,16,4,4,7,6,8,22,5,3,6,6,3,10,10,14,9,2,3,1,22,6,5,9,2,6,1,4,6,5,5,8,7,9,4,3,6,19,6,6,5,2,2,9,3,6,7,10,9,13,4,30,11,4,4,7,2,7,8,9,7,20,8,5,10,4,9,6,3,6,3,4,3,6,14,3,2,3,9,9,3,1,3,5,14,17,4,7,1,6,9,1,11,13,3,2,5,6,6,5,8,3,6,6,3,9,1,3,10,6,10,2,6,4,5,14,4,15,3,9,9,5,12,3,5,6,1,8,5,7,5,4,6,3,5,5,14,4,4,5,6,6,10,17,10,6,3,3,0,10,6,14,6,9,4,4,1,12,5,4,8,3,13,4,3,10,5,3,2,5,14,14,8,4,3,5,1,6,7,2,6,7,3,9,6,2,6,4,4,6,1,3,16,7,10,3,8,1,22,0,4,13,3,14,9,5,5,8,5,7,5,7,3,6,3,9,5
"54",13,4,8,8,8,6,4,5,26,5,3,17,4,12,6,8,4,7,5,3,8,7,4,5,4,10,4,28,7,18,8,14,5,3,9,5,7,5,2,7,4,5,8,5,4,7,4,5,6,6,0,6,8,6,5,9,4,9,3,5,3,0,3,14,3,11,14,7,5,5,9,23,4,8,4,10,5,5,12,8,5,4,0,11,3,3,5,2,1,2,5,13,9,16,1,18,1,17,5,7,6,7,4,2,14,6,10,20,10,8,7,1,15,4,2,1,8,3,7,7,4,7,12,6,3,0,2,5,8,6,4,4,7,4,10,2,7,9,8,5,1,11,19,18,6,3,2,6,3,11,10,7,16,13,5,9,21,11,15,8,11,4,8,3,8,5,2,5,1,11,17,3,11,13,5,8,4,3,2,12,8,1,5,6,17,12,1,11,11,6,7,9,6,5,4,5,3,9,29,11,8,16,10,10,5,7,9,7,2,8,4,10,2,5,2,4,5,6,9,4,6,10,9,4,5,7,4,2,4,20,14,6,2,3,4,8,8,5,0,9,8,0,7,11,11,8,4,7,3,3,5,3,5,9,5,21,17,11,5,11,5,6,12,7,1,5,9,16,3,18,8,10,5,6,8,13,2,7,2,10,14,3,10,2,13,5,2,5,4,7,16,5,1,5,4,3,9,7,13,18,1,1,3,12,4,6,10,5,3,2,13,2,6,7,6,9,2,4,3,7,11,6,3,7,3,5,7,4,4,2,7,11,19,4,20,16,3,11,4,2,8,8,8,9,21,10,3,17,6,8,6,6,3,5,5,3,5,12,6,7,5,10,21,5,2,2,4,22,20,3,2,1,1,6,2,4,10,3,3,7,4,11,4,5,6,5,6,0,3,8,4,13,3,6,4,6,8,14,9,3,15,5,2,8,5,8,3,6,11,4,16,11,1,3,9,7,4,4,1,13,4,3,3,14,9,4,12,15,5,2,2,2,25,5,12,13,8,5,4,5,11,3,4,3,1,18,7,4,6,10,3,1,6,4,8,6,2,2,6,6,6,8,7,11,6,9,2,2,1,4,7,4,8,2,8,19,6,12,4,8,1,21,3,5,9,3,15,6,6,3,2,3,6,4,16,9,8,10,7,4
"55",23,6,13,6,4,7,5,6,22,7,5,20,4,18,6,13,13,7,5,3,9,4,3,8,2,7,11,37,6,16,8,12,7,5,5,8,2,6,5,4,14,5,4,4,7,8,15,5,2,7,3,6,7,6,4,18,5,11,2,6,12,8,8,17,3,3,11,6,5,6,15,23,2,6,5,13,6,3,13,9,7,3,2,10,6,4,7,1,6,8,8,20,9,23,2,18,7,12,4,5,5,10,7,3,8,7,7,16,9,13,5,2,10,4,2,1,15,4,4,4,2,4,13,2,6,1,5,5,13,4,9,5,5,3,18,3,2,6,11,7,6,6,8,18,2,5,7,7,8,16,18,10,14,7,6,10,17,13,11,16,4,9,10,4,7,5,5,5,2,19,21,5,21,12,3,8,6,9,3,14,7,5,5,12,22,8,4,14,12,6,3,0,4,9,5,2,3,11,26,20,12,16,15,8,5,11,8,14,1,18,7,16,12,1,6,5,3,4,4,6,6,6,7,10,8,4,8,2,4,36,20,6,2,5,7,13,10,8,7,3,6,4,6,6,10,11,8,12,4,2,5,6,5,12,7,17,12,18,3,6,2,7,14,7,3,3,4,25,2,15,7,4,8,5,6,27,2,6,6,7,16,7,8,3,27,8,6,7,1,5,10,6,3,6,4,2,6,11,13,19,4,4,4,12,6,7,9,8,4,4,6,9,5,5,8,8,5,7,4,5,28,3,0,5,4,3,5,4,4,5,8,8,16,2,28,13,5,8,4,4,4,9,7,5,26,10,5,17,6,10,5,5,4,2,6,6,12,16,5,7,2,7,18,6,3,5,4,19,20,2,0,3,4,9,6,4,7,5,2,9,9,12,5,9,7,7,5,4,4,7,4,8,3,6,13,9,1,14,17,4,10,6,2,6,5,5,3,7,4,2,9,5,5,3,10,10,8,6,1,31,2,3,8,9,9,5,16,19,5,2,5,5,22,4,8,10,8,1,8,1,11,5,5,12,2,18,5,8,10,7,6,3,4,17,10,12,5,6,6,7,10,4,14,16,5,3,9,6,1,9,14,10,5,4,8,28,1,11,5,8,5,16,7,7,7,1,18,15,4,5,2,4,7,4,14,3,3,8,8,3
"56",22,4,6,4,3,5,4,2,21,6,10,17,5,4,6,22,8,5,6,5,4,2,6,2,2,8,8,27,10,21,5,5,2,4,9,4,6,6,1,4,11,2,3,7,4,4,4,1,6,6,1,10,5,10,4,13,6,12,5,6,8,3,3,8,3,6,15,13,10,4,16,19,3,4,2,9,5,3,8,5,8,4,4,8,5,2,2,2,2,5,8,16,8,23,2,17,2,2,3,5,12,4,6,2,9,6,7,14,4,3,6,2,3,7,4,2,18,2,3,5,2,9,17,6,3,4,4,2,9,6,6,8,8,2,7,3,5,10,5,5,0,5,17,21,6,7,4,7,5,15,16,7,26,15,3,6,14,10,14,15,9,6,9,4,5,3,4,6,8,17,16,10,13,7,6,8,2,13,3,10,6,0,3,9,21,10,6,11,4,5,10,7,7,5,6,4,3,6,18,13,5,11,13,15,7,9,12,13,1,16,4,19,5,2,4,7,9,2,7,5,3,9,6,6,4,6,6,4,5,23,11,9,4,2,4,10,9,4,6,3,5,6,6,4,9,5,6,6,1,4,4,2,5,13,5,26,12,9,4,12,2,14,17,4,0,4,7,17,5,19,7,2,5,11,7,22,4,3,2,16,9,7,8,6,18,4,2,7,6,5,7,9,0,13,9,3,10,4,16,22,6,6,2,15,2,6,12,9,4,1,8,5,4,6,7,7,2,7,4,8,13,7,2,5,3,5,8,6,2,6,9,18,15,7,29,8,8,7,8,1,5,5,8,6,14,10,6,12,6,7,2,5,5,7,8,1,8,7,6,4,7,9,20,4,2,10,7,28,17,2,4,6,3,6,3,1,13,6,4,1,4,12,6,8,9,4,3,4,5,4,1,10,0,5,3,10,5,13,13,2,15,5,5,5,4,7,2,3,11,6,8,5,3,4,8,5,6,4,3,24,3,3,0,10,5,2,17,9,4,5,8,1,19,5,4,12,5,9,1,5,7,9,3,7,2,19,4,6,6,12,3,3,2,7,2,6,7,5,4,7,7,3,8,14,7,9,7,5,1,5,5,7,8,1,9,14,5,5,5,7,3,15,9,8,13,8,14,3,11,8,5,7,5,5,8,7,3,3,6,3
"57",19,6,4,8,6,6,4,4,24,4,7,19,6,15,7,24,7,6,6,7,6,4,5,8,3,9,7,19,12,19,7,10,3,4,4,7,4,6,4,8,7,5,4,4,3,2,3,9,5,7,3,7,2,4,6,10,8,7,5,4,5,5,2,10,4,10,13,6,4,10,10,10,4,9,4,10,2,4,7,12,6,5,4,16,3,4,9,4,4,9,4,15,9,26,3,15,4,6,8,7,7,7,7,2,6,4,10,13,5,8,4,2,5,11,2,5,12,4,8,9,3,6,12,5,3,3,7,10,5,6,3,9,6,4,5,1,3,3,3,5,5,5,6,16,5,2,7,11,4,13,16,6,19,4,4,11,8,7,9,14,6,6,3,6,3,6,2,4,8,19,13,5,19,10,3,4,4,6,0,4,7,3,4,9,18,11,2,7,9,9,4,6,6,9,1,5,4,5,24,17,9,12,6,5,6,6,6,7,2,14,4,13,4,3,1,5,6,6,8,2,6,13,4,10,5,3,1,3,8,24,15,2,3,4,4,9,5,4,6,2,5,6,10,3,9,13,9,9,6,2,2,3,10,10,6,18,15,14,5,7,10,8,11,4,6,4,5,22,1,19,5,7,5,5,9,17,3,3,4,5,12,8,11,4,15,4,4,8,5,7,7,4,0,7,2,2,10,5,10,9,4,2,4,23,5,4,10,7,8,1,9,5,3,2,5,8,5,4,4,3,13,9,2,4,2,4,10,6,3,3,5,7,16,5,30,6,2,9,1,6,9,5,9,10,17,7,3,15,6,9,1,6,5,9,4,7,5,14,5,2,6,10,16,9,4,13,7,25,10,3,1,3,4,2,5,6,9,3,5,3,3,8,6,4,3,7,1,2,8,3,3,6,2,8,7,11,7,8,4,8,17,13,7,8,6,1,8,5,7,4,6,5,9,4,3,3,3,8,10,17,5,3,3,12,6,3,20,18,9,2,8,2,25,9,5,23,4,5,1,1,11,5,7,5,4,23,3,1,3,0,1,1,4,10,11,5,6,5,7,6,6,10,18,13,5,9,2,6,1,10,8,4,3,3,10,12,6,13,3,10,3,17,6,2,10,6,12,11,5,3,7,8,7,9,14,6,9,1,6,6
"58",12,3,7,8,6,2,6,2,23,2,7,15,12,12,7,15,5,7,4,3,9,5,4,7,1,3,4,26,10,7,6,7,3,1,7,2,6,8,2,9,10,4,2,8,8,1,7,5,6,4,3,3,7,5,1,19,4,3,10,6,2,4,7,5,1,9,21,13,4,9,10,14,3,5,4,10,5,5,8,12,4,2,7,6,2,5,6,2,3,1,3,10,5,18,7,19,3,5,3,4,8,8,3,4,16,4,7,18,12,5,3,2,7,10,5,3,9,6,2,6,5,4,12,7,7,5,5,5,10,8,11,10,7,2,8,5,4,6,3,4,4,6,12,21,2,6,6,8,6,17,12,7,16,9,2,10,8,10,8,8,5,3,9,4,3,6,5,4,7,16,19,4,16,13,3,2,3,9,5,8,6,4,4,13,20,12,2,16,11,8,3,3,3,9,5,4,5,3,31,10,3,13,11,12,5,13,11,11,5,10,8,8,9,5,5,5,7,7,3,7,6,4,9,8,7,1,6,1,5,17,12,4,1,2,5,8,8,5,7,5,5,5,8,4,4,8,5,6,6,1,3,5,9,14,6,19,14,16,7,13,8,7,13,4,0,7,9,11,1,12,6,10,5,5,15,14,4,1,6,12,12,8,6,2,19,6,6,3,6,7,9,12,1,8,8,3,3,5,5,13,4,4,3,9,5,4,8,6,8,4,12,13,3,2,7,7,5,11,0,14,19,4,4,2,5,5,9,4,3,4,11,7,25,12,33,16,8,6,7,5,3,6,2,10,17,6,5,16,4,11,6,6,3,6,10,3,8,15,9,5,7,9,19,8,2,10,9,17,23,2,2,5,3,7,3,2,11,5,2,10,7,11,9,6,4,6,7,0,7,4,1,12,5,4,4,9,2,8,11,4,13,10,11,8,6,7,5,5,12,4,6,7,3,2,6,6,8,5,3,20,5,7,6,7,5,3,15,13,3,5,5,1,13,6,7,15,8,6,3,2,3,7,4,11,4,11,4,0,4,5,5,1,2,7,7,1,12,4,5,5,7,14,9,13,6,4,8,6,1,2,9,6,9,3,2,13,8,5,7,10,1,17,3,6,9,10,18,5,3,6,9,5,8,4,11,10,3,6,5,2
"59",11,5,10,9,5,6,4,2,17,4,4,12,5,8,16,11,6,7,6,2,10,0,4,6,3,5,8,25,13,10,6,12,3,2,5,5,11,9,3,10,8,4,7,10,6,3,5,4,2,8,4,4,4,3,5,11,4,7,2,5,11,5,5,4,2,6,6,2,3,6,12,14,6,3,3,12,2,8,7,6,4,0,2,12,4,2,10,1,2,4,5,17,5,15,3,11,2,11,10,8,8,9,3,5,6,5,6,16,12,6,5,2,9,10,5,1,11,5,6,6,2,7,8,6,3,2,4,5,12,7,6,4,3,4,8,6,4,2,6,8,7,8,12,13,7,4,7,11,7,16,9,13,19,10,4,5,12,15,8,8,3,10,7,4,3,2,3,7,9,18,13,3,14,14,4,2,4,6,0,9,4,2,4,8,14,10,2,10,5,3,4,5,5,6,4,1,2,11,24,14,5,8,5,8,4,8,5,12,4,13,6,13,5,5,2,4,8,5,4,4,4,6,9,7,6,4,2,0,2,21,21,10,2,6,3,6,12,6,6,5,9,7,12,2,6,4,7,10,8,5,2,10,8,14,8,25,9,11,5,7,5,7,8,4,2,5,7,21,3,18,7,8,4,10,8,14,8,5,4,8,7,1,5,6,24,5,3,6,2,8,13,6,1,4,4,2,4,7,14,23,3,1,4,13,4,8,7,5,5,1,7,7,1,9,5,9,3,7,0,10,14,4,0,4,5,3,14,4,2,4,12,15,18,5,24,16,3,3,7,3,7,6,1,8,10,10,4,23,7,11,2,4,2,3,5,4,10,8,3,2,4,8,15,4,2,4,7,16,21,2,2,6,5,4,3,6,12,5,4,9,6,13,5,10,4,6,1,0,7,5,3,10,5,7,5,4,5,6,9,6,9,5,5,10,9,6,2,2,8,1,9,8,3,4,6,9,7,6,2,16,10,1,4,4,6,5,19,13,8,6,5,6,12,4,6,12,8,3,4,3,5,2,12,7,4,12,4,4,7,4,5,4,2,7,9,4,9,4,8,8,8,6,9,11,10,6,7,3,3,4,6,5,2,3,6,10,4,11,5,3,6,21,1,7,4,4,11,9,8,12,7,2,7,7,13,7,8,7,13,5
"60",15,4,4,5,0,2,6,7,30,11,4,32,7,12,10,18,6,6,6,1,7,1,2,5,2,8,4,33,13,10,4,7,3,4,5,3,11,7,2,11,14,4,9,4,5,5,1,3,6,3,3,1,5,9,6,18,1,9,10,7,6,3,5,14,2,11,18,9,6,7,15,21,4,3,3,8,3,5,13,8,3,4,3,9,7,4,8,1,1,6,13,17,3,28,3,25,3,17,4,7,5,6,10,4,16,6,5,24,6,14,8,1,14,5,2,1,10,5,4,9,3,7,19,11,3,6,10,3,8,11,7,3,7,8,7,4,6,5,10,3,1,12,14,27,1,14,6,4,7,19,18,7,18,16,8,6,20,15,13,18,7,4,12,4,6,4,3,8,9,14,13,9,21,12,7,6,3,10,5,11,5,1,5,11,24,18,1,17,6,8,4,5,4,6,9,3,5,8,24,30,9,14,12,10,11,12,6,20,7,14,2,19,5,7,2,3,7,4,8,5,3,11,7,18,6,3,5,2,7,27,17,7,5,1,7,7,8,5,4,3,8,3,8,4,10,5,4,9,5,3,2,5,11,17,3,18,13,15,2,19,4,8,16,9,2,5,5,16,2,23,3,6,5,9,8,27,4,5,8,5,23,6,4,5,21,8,4,9,6,13,12,7,2,7,8,2,6,10,12,24,2,3,2,24,5,8,9,5,7,1,7,6,3,8,5,13,5,9,0,6,21,3,2,3,11,5,11,7,8,5,5,19,25,8,24,14,3,6,5,5,4,1,6,5,25,16,7,21,9,14,7,5,4,3,6,3,6,13,6,4,6,15,21,9,1,5,10,24,13,3,4,6,4,6,7,7,8,6,0,5,5,10,4,7,3,9,2,1,6,3,1,18,3,12,4,4,5,15,14,3,9,6,2,13,4,8,2,7,7,5,7,3,6,7,7,9,7,5,2,19,4,4,1,18,4,4,24,14,6,1,5,2,21,7,8,20,2,2,4,2,12,9,5,8,5,29,6,2,7,5,3,5,3,7,7,6,7,10,9,5,9,3,16,9,5,5,5,4,0,3,6,11,5,2,4,23,8,14,5,12,1,17,5,5,11,5,22,9,7,5,7,6,10,5,18,11,7,1,11,5
"61",32,9,3,9,3,3,7,1,38,4,5,35,9,14,5,19,5,6,1,2,6,5,2,3,0,8,1,41,16,14,4,11,3,8,5,7,16,5,2,8,15,9,6,3,6,3,5,11,8,7,0,11,5,9,3,29,6,8,8,7,3,8,4,14,5,7,27,13,7,11,29,31,6,3,1,13,3,6,20,15,6,4,0,9,3,2,13,3,5,8,4,21,4,34,1,30,4,13,4,9,1,4,3,3,6,9,8,29,5,7,3,3,24,5,5,5,29,10,3,3,4,5,18,3,4,6,9,6,11,3,9,7,3,2,15,3,7,2,13,9,5,6,17,23,1,10,7,3,7,14,15,6,21,12,5,9,14,20,7,17,2,8,7,5,4,6,3,5,6,24,15,5,38,14,2,7,6,4,2,13,9,6,7,23,36,8,3,12,19,13,8,5,2,4,1,4,1,5,49,27,6,11,17,13,7,14,4,21,6,29,5,33,7,3,5,6,10,4,5,1,6,6,7,14,4,4,6,2,6,43,18,11,7,9,2,12,11,8,6,8,5,9,7,7,10,10,4,11,4,3,1,8,15,17,6,23,11,20,6,11,5,9,13,3,1,4,3,21,0,28,5,10,7,9,8,46,3,1,11,18,12,4,7,3,27,3,1,3,8,14,10,10,7,8,15,2,4,6,22,32,10,2,1,20,4,3,26,5,9,5,8,8,3,3,5,9,7,5,3,5,31,5,4,5,5,3,13,4,4,4,4,17,23,3,59,18,7,8,8,5,10,3,9,6,37,19,6,21,4,13,4,1,4,4,7,2,10,15,3,5,4,7,32,7,3,8,12,31,36,3,2,2,3,6,6,6,14,4,2,3,7,15,8,7,8,3,2,4,5,3,2,12,10,5,9,11,5,12,19,5,13,4,4,7,7,2,2,3,9,2,9,5,9,3,10,10,9,7,8,36,5,2,5,19,8,1,28,20,8,4,5,3,29,9,6,9,5,5,7,5,9,5,5,13,2,35,5,5,5,4,4,5,4,7,9,7,12,8,8,2,8,7,9,13,6,10,9,11,1,4,6,13,1,1,8,31,6,8,11,15,3,37,1,4,3,7,18,13,6,4,7,1,4,5,10,9,8,5,7,2
"62",10,6,7,7,2,3,3,5,17,4,5,25,5,9,9,7,6,5,6,4,8,3,8,6,4,3,5,20,12,6,12,8,6,4,6,4,5,2,5,8,12,5,3,2,9,7,3,3,6,9,4,3,5,3,2,17,7,8,8,6,3,5,3,6,2,7,8,10,4,9,10,15,4,8,3,17,6,2,11,8,4,1,4,11,5,0,9,3,3,5,10,18,4,12,1,8,5,5,8,3,3,5,5,2,16,3,11,20,9,11,5,2,7,7,6,2,13,2,4,5,1,5,8,5,2,0,2,7,13,5,8,9,5,3,10,4,4,4,8,9,4,11,12,16,4,8,5,6,4,13,13,14,13,19,4,4,13,7,9,7,6,8,8,2,5,5,5,5,8,13,12,6,16,17,3,11,5,7,5,12,5,1,5,8,13,8,3,9,10,10,11,4,3,12,5,2,2,11,17,14,7,15,12,11,7,4,4,16,3,12,8,20,9,2,3,3,8,6,3,5,6,7,5,9,8,4,4,2,2,24,17,7,2,4,1,9,2,8,4,3,9,3,10,8,9,5,5,8,2,6,5,8,9,11,3,15,7,6,2,6,6,6,13,2,2,9,3,12,3,16,6,7,3,6,9,17,5,6,2,10,13,6,9,6,10,9,0,8,4,6,9,7,3,6,9,3,6,3,14,11,8,1,1,15,3,6,12,6,7,2,5,7,3,4,9,9,3,5,0,10,13,8,4,6,2,7,10,6,7,3,5,9,17,8,31,10,3,4,4,6,7,7,7,10,17,10,6,21,9,7,3,4,5,9,4,2,6,16,7,4,5,9,7,10,3,4,8,22,19,2,3,4,5,4,2,3,11,4,2,7,2,12,7,7,7,6,6,1,5,9,5,11,2,8,13,10,3,6,16,1,13,6,3,11,4,1,7,2,11,3,6,8,6,5,9,9,9,3,6,22,6,5,6,8,3,5,19,15,7,6,1,3,18,9,10,18,6,5,8,2,11,7,5,8,3,22,3,5,8,6,1,1,4,11,7,9,5,5,8,4,8,4,15,6,4,6,8,4,1,7,10,2,2,2,10,13,6,10,7,8,1,17,7,4,7,6,14,5,8,3,11,4,8,6,15,9,6,4,11,4
"63",11,9,6,6,4,4,3,3,16,2,2,16,3,9,10,17,5,3,5,3,8,6,4,3,7,13,8,20,19,10,1,6,7,7,5,6,6,8,2,7,5,4,7,2,12,4,5,6,5,6,3,2,2,2,3,15,7,5,3,5,3,9,8,8,2,7,10,9,8,12,14,14,4,3,4,10,3,3,8,10,7,3,5,6,3,4,7,5,6,3,2,11,5,19,4,13,6,9,11,2,5,8,4,6,9,8,8,18,6,8,7,1,8,9,7,3,17,1,4,6,3,7,8,7,5,2,6,6,7,6,5,8,6,5,7,2,1,7,8,4,1,8,8,24,4,2,5,6,7,10,6,6,18,10,3,6,10,7,10,5,0,4,3,7,4,4,5,3,4,13,20,10,10,10,3,4,2,5,1,16,5,0,2,10,11,9,3,12,8,5,8,3,7,11,8,2,5,5,20,10,8,13,15,5,3,1,11,10,2,22,15,19,2,1,3,4,11,8,5,2,5,7,2,12,1,1,2,4,1,23,11,5,5,0,5,11,5,4,7,5,8,10,7,1,7,5,3,16,2,1,4,8,9,14,5,22,8,10,2,8,6,3,13,4,6,5,3,9,1,14,5,7,8,9,5,24,3,7,7,9,12,8,7,5,9,8,4,11,2,11,9,4,2,6,13,3,6,12,14,10,7,3,4,11,8,3,9,5,8,3,7,10,5,3,2,9,3,8,1,6,23,5,1,1,7,9,8,5,1,4,6,9,12,8,23,13,2,2,7,6,7,3,10,6,22,5,5,12,5,7,5,8,7,3,7,5,8,7,3,3,6,9,13,8,5,7,2,18,14,4,2,6,5,7,6,7,10,8,2,8,5,10,5,7,7,5,4,2,7,5,7,7,10,5,4,11,5,8,13,5,7,4,5,8,1,3,3,7,8,3,7,1,8,2,9,11,5,1,7,18,3,6,6,7,11,4,16,9,3,6,4,3,17,4,14,8,4,9,2,0,12,3,6,6,4,18,4,2,3,3,5,4,4,9,14,9,7,6,1,2,6,8,7,8,3,8,3,9,1,6,5,6,6,0,5,12,7,5,3,10,7,10,2,6,2,2,11,7,5,9,3,2,7,1,8,4,5,5,11,3
