"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"49",32,11,29,101,8,9,8,7,16,9,11,35,13,8,13,12,107,8,42,43,22,4,9,11,16,16,37,43,47,15,57,91,151,19,7,30,14,14,40,11,8,85,8,9,7,75,14,14,12,39,85,20,13,31,25,13,11,16,8,14,12,10,14,16,42,60,42,8,10,11,19,10,37,9,11,17,40,14,54,19,45,14,11,79,10,63,14,20,11,10,11,13,18,10,10,77,17,91,7,38,5,19,78,18,13,16,91,14,14,86,144,59,6,52,14,13,18,14,113,26,15,29,16,16,16,66,7,11,13,12,100,77,9,145,162,175,18,56,87,82,7,17,31,65,97,67,11,120,54,17,14,6,13,14,38,17,16,12,10,12,18,10,107,15,41,10,16,28,7,98,36,7,78,14,10,14,34,12,10,75,82,11,16,16,12,29,121,10,14,5,20,17,24,52,38,46,16,17,10,113,6,10,14,48,14,30,13,19,13,64,12,14,16,14,14,5,10,148,21,25,15,98,15,72,11,34,14,15,9,70,13,108,73,5,64,14,12,8,7,34,14,10,10,5,69,104,16,154,61,32,16,15,7,22,12,17,11,39,74,13,70,3,68,21,12,95,13,10,8,18,11,8,28,16,9,10,18,34,27,52,18,10,7,10,8,86,52,7,93,7,103,68,15,30,8,14,20,21,68,19,15,64,38,13,13,25,16,17,48,84,68,12,10,12,25,12,76,51,33,8,114,14,65,5,48,15,134,47,67,11,9,8,93,10,11,6,199,7,52,12,5,39,4,62,50,24,17,17,21,44,8,14,15,93,16,8,12,9,15,6,2,13,23,7,12,35,118,25,11,73,35,4,55,20,5,61,40,12,90,61,21,13,17,23,30,16,10,82,12,150,9,26,11,37,20,47,11,47,23,18,20,12,16,45,42,9,28,14,9,5,19,21,43,22,7,22,24,10,8,41,18,16,49,11,115,81,42,12,12,68,11,10,132,114,92,15,48,22,15,8,48,14,14,11,43,29,56,39,22,14,7,9,15,65,10,35,6,39,14,16,9,24,83,12,10,136,13,50,14,59,16,33,11,5,54,5,9,53,19,15,21,67,8,10,50,93,47,65,82,55,17,12,65,35,13,19,130,96,9,64
"50",22,10,17,43,12,11,8,12,16,23,15,15,12,10,13,8,26,12,21,21,6,9,5,7,24,18,22,25,20,10,17,34,48,18,5,14,16,8,16,12,3,39,11,6,13,33,13,17,7,17,31,14,16,16,16,9,10,16,9,8,14,8,14,8,19,12,23,11,5,8,8,12,21,6,19,17,21,18,26,17,14,16,14,25,17,24,15,23,12,16,16,12,12,12,11,32,11,22,13,19,7,17,28,11,17,13,20,18,5,29,49,25,8,21,10,12,11,21,40,16,16,8,6,24,12,14,9,10,16,12,32,34,20,46,34,57,15,22,29,20,15,15,14,17,27,24,10,39,14,12,13,4,15,10,12,11,11,12,15,17,11,9,38,9,11,12,19,22,16,33,19,14,25,20,11,19,17,15,10,25,23,16,14,9,16,17,31,10,8,13,11,21,16,25,17,15,15,14,23,44,10,15,8,16,6,11,19,13,12,19,18,9,15,15,19,6,9,40,20,13,16,50,14,20,14,14,14,16,12,25,9,30,21,9,20,15,9,17,13,14,13,13,17,7,25,27,7,52,13,10,10,16,14,12,15,11,14,18,33,7,33,8,33,21,14,24,17,7,14,15,10,11,16,14,11,16,17,18,12,13,16,15,14,8,8,28,26,21,25,9,33,24,8,13,13,16,13,14,26,14,9,22,21,8,17,15,18,8,15,31,23,14,13,10,18,9,29,29,17,8,30,18,33,4,19,10,37,20,16,11,9,12,26,13,11,9,72,3,16,11,9,20,8,23,22,20,15,16,15,28,9,4,15,26,9,5,15,7,10,15,7,9,15,6,8,12,25,25,13,22,16,9,24,14,8,32,20,16,36,25,15,12,12,12,24,14,12,38,14,31,6,25,13,17,18,12,16,17,20,14,11,21,16,26,17,12,12,9,23,8,18,15,20,12,12,14,11,6,9,21,28,12,26,10,38,33,21,8,12,32,14,17,46,24,30,11,13,14,14,7,25,13,7,12,17,10,20,21,14,12,13,5,13,28,13,16,3,26,11,10,6,16,26,15,17,39,19,18,19,14,14,22,10,12,17,21,8,31,9,13,15,29,8,9,19,31,25,22,17,27,6,10,15,19,19,16,39,25,14,21
"51",20,10,24,53,13,7,10,13,11,12,21,35,7,10,11,18,57,9,27,36,14,12,18,14,11,18,18,31,27,14,29,47,66,25,13,18,15,13,21,15,7,50,5,6,10,38,9,16,10,29,39,11,9,22,14,15,12,12,22,5,12,4,10,12,26,37,25,9,13,8,19,13,28,12,22,14,39,16,24,23,25,23,13,38,17,30,11,10,13,22,13,10,20,15,16,42,20,41,13,20,9,19,37,9,11,11,55,26,8,50,78,34,10,26,12,9,8,14,63,20,8,15,6,19,14,26,14,6,12,18,63,34,6,77,65,101,17,25,56,33,9,11,13,22,43,25,7,55,27,11,16,5,9,13,18,17,11,13,16,18,11,11,62,6,21,14,10,20,7,46,14,8,46,8,10,17,9,12,8,47,49,19,12,13,8,16,60,8,6,5,12,17,10,34,28,30,10,11,13,47,8,12,19,27,9,27,12,11,10,58,8,11,19,16,18,17,9,63,23,18,9,57,14,31,10,18,10,12,12,29,14,50,35,14,34,12,10,9,18,17,10,12,5,10,38,38,12,60,41,16,10,18,18,13,12,15,9,28,42,4,30,9,36,16,10,60,21,7,23,12,9,15,14,10,13,10,12,22,23,24,7,10,14,11,14,54,38,20,48,8,48,30,19,25,11,22,16,18,39,23,13,32,24,11,5,19,23,6,27,56,30,11,11,16,16,10,47,37,14,7,64,10,45,9,12,20,85,28,33,12,12,9,57,19,9,11,80,13,31,15,2,27,8,42,29,14,18,14,14,29,11,16,11,38,10,5,13,7,13,7,3,9,12,7,10,14,60,20,6,31,37,15,24,12,8,43,22,8,65,30,19,13,11,13,17,14,9,39,6,63,12,19,16,22,12,29,24,35,10,14,18,10,16,27,25,19,16,14,14,7,16,20,29,14,13,10,21,11,10,24,18,15,37,10,46,52,26,19,12,33,11,11,71,49,42,10,30,18,8,15,32,17,14,10,18,19,28,25,15,15,15,10,13,38,8,24,13,27,9,9,14,20,51,11,14,69,19,36,15,41,17,26,14,8,42,9,11,21,21,16,14,45,4,14,24,50,25,39,36,25,10,9,21,22,20,21,58,41,9,25
"52",17,8,15,57,10,11,7,13,9,8,8,26,12,6,11,13,47,14,33,34,6,3,9,11,20,18,19,28,21,12,36,53,91,14,15,28,12,15,34,12,8,78,9,9,12,44,11,17,14,22,58,9,12,16,22,12,19,16,13,17,15,13,11,12,29,23,13,5,11,11,12,16,22,14,23,16,34,29,18,14,19,16,17,39,8,39,13,22,14,15,11,18,25,7,11,55,24,54,17,24,10,21,42,15,12,16,49,8,14,44,78,41,12,27,16,16,13,14,65,16,10,26,8,22,18,38,7,13,9,13,64,31,14,87,92,96,15,38,59,46,17,11,25,39,46,41,9,75,29,10,8,6,9,15,11,9,9,14,7,13,19,12,74,8,19,11,15,23,6,60,27,9,46,15,6,19,19,10,8,44,49,9,14,13,18,21,66,7,5,9,14,10,17,27,26,33,10,11,12,63,16,18,14,33,15,28,11,11,10,50,18,17,11,14,15,10,6,83,13,12,23,60,14,38,15,22,13,13,5,55,11,54,45,8,46,19,8,12,16,22,14,9,16,6,38,51,10,73,38,24,10,14,19,20,10,16,5,22,42,11,38,10,59,26,14,56,20,16,17,16,15,12,22,10,6,10,14,21,20,31,13,6,17,13,12,57,43,16,56,11,58,40,13,24,21,13,12,14,31,17,7,35,28,12,10,11,15,12,28,60,67,14,14,8,13,7,52,34,21,10,65,13,35,8,24,17,92,31,39,9,9,12,66,16,8,12,96,11,34,21,8,25,12,35,32,24,17,15,15,27,3,8,14,42,10,13,16,14,14,13,7,10,19,6,6,19,66,20,5,26,28,11,25,11,9,47,32,7,50,32,20,11,12,24,17,14,11,40,11,72,7,26,11,28,12,37,14,39,19,17,17,11,12,31,23,13,15,14,10,10,16,22,29,16,6,16,16,7,12,33,33,13,37,5,58,41,19,10,8,46,10,11,80,55,58,15,34,10,14,12,17,15,17,8,19,14,37,30,12,9,12,12,12,28,11,21,7,28,10,15,9,22,50,13,6,63,17,32,10,26,21,30,24,9,36,19,7,35,17,17,11,39,8,8,27,65,34,41,40,31,5,12,38,20,19,15,75,50,13,32
"53",27,7,40,140,11,11,5,8,8,12,14,57,13,7,12,19,107,10,48,58,20,10,12,17,22,14,48,42,49,12,81,110,193,37,6,27,16,21,69,14,7,134,10,3,7,100,12,13,8,54,95,18,16,32,14,15,15,17,15,10,14,13,13,13,38,75,46,10,13,12,11,12,38,8,27,9,58,21,79,17,65,15,13,106,13,97,15,25,7,17,13,13,18,11,10,111,15,110,11,36,9,18,98,12,11,15,124,20,6,98,179,50,4,33,18,9,11,21,167,14,10,28,9,23,12,67,9,11,6,12,124,67,7,161,183,243,22,71,111,100,13,12,29,75,110,76,14,179,72,10,15,4,19,15,33,12,7,17,19,17,7,14,156,18,58,11,12,23,3,119,34,11,85,16,7,19,19,15,9,103,110,14,14,14,15,16,148,5,8,11,16,24,18,60,40,65,12,13,11,126,8,15,21,50,18,60,17,27,8,99,16,12,21,19,12,12,11,173,13,21,16,152,14,64,11,45,8,10,11,77,12,136,93,8,75,9,12,11,14,36,5,9,12,13,87,124,8,172,85,41,14,25,17,13,13,23,7,50,89,11,68,12,100,20,9,103,19,14,15,15,9,10,46,11,8,14,22,35,29,51,17,13,13,18,15,108,72,8,128,14,164,69,16,31,10,8,15,13,71,22,2,60,40,14,8,37,15,5,54,101,89,17,9,10,26,14,118,63,34,7,141,12,98,7,48,30,231,63,99,6,15,16,106,16,5,12,244,7,55,14,9,54,5,76,54,19,15,9,13,61,7,9,19,81,9,10,10,13,11,13,8,13,35,6,12,29,150,27,8,64,54,10,52,20,9,79,33,12,114,79,25,9,16,32,44,17,7,104,12,169,7,26,16,62,18,61,11,40,18,19,13,10,18,50,52,13,20,11,9,11,19,27,22,25,9,19,18,10,10,63,52,9,68,19,168,85,48,16,10,100,7,9,189,108,113,7,64,16,10,13,61,16,16,9,50,38,71,39,16,12,14,13,16,81,17,47,9,34,15,10,10,37,89,12,8,130,21,73,9,72,16,62,20,7,61,17,9,66,30,18,19,78,7,13,64,106,50,56,100,63,13,8,59,34,19,12,152,110,20,53
"54",35,20,38,176,11,15,11,13,18,7,18,59,7,4,7,10,157,10,74,71,18,7,11,9,22,17,63,56,65,13,122,151,253,35,12,56,13,9,83,12,7,139,13,5,7,114,13,13,17,72,150,29,15,38,15,19,9,18,13,14,17,10,16,13,51,102,48,4,8,8,19,10,49,2,14,15,60,19,83,16,90,17,15,111,17,117,10,29,15,9,13,8,15,8,11,133,13,150,15,33,5,21,120,16,19,11,174,20,15,143,231,66,11,62,9,15,15,18,203,13,20,43,7,28,13,105,14,8,11,6,169,97,6,272,257,304,21,95,137,113,12,11,42,95,166,96,10,186,89,9,12,7,11,11,40,19,15,13,18,25,15,14,195,10,57,13,7,29,12,184,50,8,116,20,12,10,21,9,10,166,144,13,22,13,11,24,177,8,14,9,13,13,14,86,74,57,9,14,11,165,14,12,10,81,15,71,16,36,8,114,20,7,15,4,17,12,13,236,12,22,10,165,14,101,17,52,12,14,5,102,7,196,118,9,101,16,21,12,15,40,16,11,11,5,101,120,15,194,131,51,18,18,10,11,7,23,10,71,151,10,103,10,131,13,16,127,22,15,11,20,13,9,47,10,9,9,15,57,31,64,15,10,9,10,22,150,114,15,149,17,181,102,10,54,14,10,21,14,109,16,9,100,60,13,12,40,16,9,82,160,92,14,13,19,28,13,103,93,58,4,178,17,115,2,49,32,257,76,99,10,9,12,168,12,10,13,294,5,81,12,9,70,3,95,70,20,10,9,13,72,14,9,12,102,6,6,20,11,11,8,8,13,34,2,8,44,197,27,14,87,52,12,74,21,12,93,58,6,156,104,24,10,14,38,28,17,7,161,17,250,7,33,12,68,17,82,20,50,18,21,24,17,22,78,54,17,41,14,12,9,18,36,41,42,8,26,27,14,8,76,42,15,79,16,185,129,52,10,15,152,14,12,214,141,106,16,98,28,7,13,72,10,8,14,59,47,81,35,14,13,7,23,16,103,10,67,10,43,3,15,6,61,126,12,9,181,17,88,10,96,20,66,14,10,66,12,14,85,27,14,11,118,4,16,79,157,63,68,118,86,11,9,76,47,18,8,241,152,19,71
"55",25,11,31,107,6,22,14,8,8,12,8,49,9,10,10,23,99,5,51,36,21,9,15,8,18,15,40,27,43,18,61,74,145,27,16,35,14,5,53,14,8,82,9,3,11,86,19,17,7,30,74,13,13,23,16,10,10,13,9,10,11,15,17,14,31,60,27,5,4,9,21,16,42,14,24,20,36,27,50,22,51,9,13,57,14,64,16,23,10,15,14,8,19,15,6,76,10,80,8,34,2,14,69,16,15,14,106,15,20,78,126,39,10,31,14,10,14,19,126,21,10,27,14,28,11,48,8,7,19,17,98,40,4,149,142,166,12,37,84,92,14,7,26,49,83,51,5,138,54,9,18,12,12,20,32,13,9,15,12,22,18,9,92,10,41,9,24,18,8,85,38,14,66,24,10,19,19,9,9,92,84,20,14,11,13,19,92,13,7,9,18,17,22,46,44,52,6,9,14,83,7,16,21,39,23,45,21,12,11,77,12,7,10,23,13,11,8,128,14,23,22,104,6,52,15,27,11,15,9,63,15,102,66,12,64,15,13,7,12,27,15,13,11,4,77,67,14,137,61,24,8,17,15,25,19,18,13,55,58,13,46,12,81,19,18,87,10,11,12,13,15,6,32,9,19,12,18,48,22,33,19,13,16,17,14,70,67,14,77,10,99,52,14,24,11,10,14,9,66,13,13,55,44,10,10,17,16,11,44,102,40,17,22,14,18,12,70,48,26,13,100,10,66,7,29,18,134,41,54,11,11,8,81,17,11,11,179,12,45,18,11,46,7,65,50,19,9,9,20,47,11,7,4,56,13,6,19,9,11,6,5,5,17,5,9,36,92,19,10,48,33,10,41,20,13,50,33,9,72,50,20,5,15,31,14,17,3,90,15,124,7,23,14,50,16,61,9,31,10,14,23,18,19,39,35,11,18,11,9,12,14,22,22,19,11,29,13,22,9,37,28,13,52,15,89,47,34,16,11,89,9,17,109,87,64,15,52,15,13,14,47,13,13,12,40,33,39,35,11,16,12,14,9,57,6,34,12,40,12,15,9,22,69,11,15,100,17,47,14,57,18,38,15,10,61,20,19,46,30,9,10,76,5,11,58,83,41,46,65,46,9,7,52,33,20,13,121,70,17,41
"56",12,11,14,29,6,14,6,9,14,11,12,30,15,8,11,10,31,9,26,23,7,12,12,19,15,16,21,21,18,15,18,24,50,14,10,9,22,12,23,18,9,38,13,3,16,26,12,14,16,24,40,11,13,17,19,15,16,20,16,14,10,13,19,13,15,19,19,5,6,12,10,9,19,7,18,18,14,14,24,13,19,24,11,31,15,24,13,13,5,19,10,11,17,9,15,41,19,28,14,18,2,19,34,12,7,13,41,11,11,25,49,23,8,17,15,11,17,14,43,13,11,21,5,11,18,23,9,6,17,9,29,22,9,58,48,64,9,17,33,34,15,10,10,26,38,27,20,46,26,11,9,5,14,12,14,16,7,7,13,5,21,6,34,12,19,17,16,15,11,36,17,8,26,18,13,21,19,14,12,30,33,13,12,10,9,23,40,7,6,6,9,12,15,23,25,20,15,16,6,39,8,10,18,21,19,19,18,9,16,27,20,11,24,13,16,13,11,47,9,18,13,41,13,32,18,15,13,14,7,33,13,37,26,2,24,10,10,13,12,13,13,9,10,5,18,26,13,44,30,17,16,10,20,21,17,16,19,23,28,7,29,5,41,19,17,31,13,12,14,17,19,10,18,13,13,12,14,19,16,21,15,12,14,16,10,29,24,13,26,8,29,25,10,15,7,8,13,13,26,16,13,25,14,14,9,12,13,8,19,33,19,16,11,11,14,8,28,28,20,12,39,14,21,7,18,12,46,19,32,17,14,15,30,10,14,9,59,4,19,20,11,15,11,30,16,18,14,15,11,23,9,12,16,27,7,10,16,9,13,11,10,10,14,10,8,10,53,22,13,18,13,12,28,16,10,35,12,2,31,27,13,13,14,19,23,18,17,34,13,44,12,24,15,22,13,14,23,23,15,9,12,5,8,19,21,13,12,7,11,7,11,11,19,17,7,10,25,9,10,20,12,16,26,13,41,28,20,14,19,30,9,8,37,36,36,17,20,12,15,8,23,11,9,17,20,19,21,17,20,14,10,14,13,27,9,24,12,22,14,16,9,23,27,13,11,44,12,25,12,21,16,16,9,8,29,15,13,25,20,18,8,24,10,9,24,27,31,24,26,14,11,8,28,19,13,14,45,28,20,23
"57",17,14,15,34,11,10,10,8,11,15,18,21,18,10,13,10,42,6,22,33,14,11,12,12,11,16,22,22,25,18,30,44,67,14,12,19,10,15,21,16,16,33,16,3,10,46,7,17,15,20,43,11,11,23,15,14,17,15,11,12,12,9,9,11,22,32,27,5,6,1,16,12,17,9,21,22,23,27,21,16,23,20,15,26,11,28,18,11,10,19,18,13,13,12,10,37,20,43,9,17,7,17,33,11,7,12,50,12,15,46,57,29,6,22,13,11,21,18,67,14,13,16,9,19,11,28,11,12,12,11,45,28,5,58,48,84,16,23,30,49,6,13,20,24,30,18,6,47,26,8,15,6,17,17,27,23,9,12,10,14,9,10,57,8,18,13,12,17,16,35,22,10,18,20,13,15,14,14,6,50,32,12,14,11,8,19,64,9,9,7,16,19,11,36,26,25,7,8,10,50,8,15,19,32,11,30,17,18,8,44,13,11,20,13,13,8,12,63,9,21,11,47,13,26,20,19,12,20,17,39,13,53,38,11,37,10,14,8,10,19,10,10,11,6,28,44,5,55,30,13,14,17,15,10,13,13,7,25,34,10,29,7,35,21,14,38,14,14,12,12,8,7,14,18,11,11,18,19,20,26,18,9,8,10,11,39,24,13,47,16,50,35,9,17,13,15,10,15,24,16,15,33,18,11,12,14,25,7,28,42,26,11,5,11,10,13,34,37,19,4,47,7,20,2,31,13,74,29,36,6,18,11,39,21,16,9,76,6,27,19,8,19,8,31,25,13,26,9,11,35,7,11,6,29,6,17,17,9,17,6,6,15,10,3,12,17,33,18,14,21,22,13,22,9,8,30,15,14,43,16,19,8,11,17,20,8,13,38,15,60,6,27,19,28,12,17,14,20,14,11,16,11,13,15,24,11,10,8,14,15,8,16,26,17,5,23,9,15,12,15,17,12,24,8,56,29,12,11,15,26,8,11,62,40,47,12,29,17,12,8,24,15,12,11,16,14,26,24,17,18,14,14,9,34,13,20,18,21,12,14,13,23,34,19,12,39,10,37,15,32,14,16,12,8,33,10,8,16,21,11,16,45,6,12,19,41,38,30,27,31,13,11,21,24,15,17,62,37,13,27
"58",12,12,19,33,8,18,8,12,5,19,11,21,21,5,7,23,43,10,23,22,12,9,10,17,22,21,19,19,23,10,20,37,64,21,11,12,14,11,21,17,10,38,5,6,8,36,11,13,9,17,47,7,9,15,14,11,7,21,9,2,13,8,15,13,16,18,27,7,8,9,14,12,22,10,24,15,19,12,28,13,19,15,16,25,12,35,14,10,7,13,10,8,23,19,6,41,16,24,13,17,8,16,48,15,15,8,42,19,16,47,49,20,12,22,13,17,11,18,51,12,14,11,11,21,11,28,13,15,7,9,51,17,13,48,48,57,15,31,34,36,13,13,12,23,25,30,9,37,23,10,15,5,13,9,22,12,9,10,14,7,14,6,55,13,17,10,10,17,11,42,19,7,31,14,16,15,15,10,8,35,51,9,20,10,16,13,45,11,11,6,13,6,12,30,25,15,14,10,14,42,13,14,9,17,16,20,22,15,6,41,15,6,22,10,14,8,10,52,11,24,14,57,12,30,11,18,15,15,7,21,13,39,47,12,23,17,18,9,13,8,12,8,14,4,39,32,14,44,20,15,9,19,18,13,11,7,15,23,33,12,30,7,37,10,10,32,12,13,11,13,11,10,17,20,19,15,25,23,5,20,14,14,12,14,7,44,26,14,36,13,40,33,15,18,13,19,21,18,32,16,6,27,18,8,13,21,9,7,16,39,32,10,18,13,21,12,17,31,15,14,47,12,28,5,22,5,54,30,28,12,10,17,41,14,10,13,74,5,28,13,9,15,11,26,22,16,17,12,10,26,9,13,19,24,11,7,16,10,13,15,9,13,13,7,2,14,39,20,7,25,20,17,25,14,4,24,23,9,28,21,16,6,13,13,14,5,20,32,12,50,7,24,12,22,15,30,16,17,14,17,9,8,11,20,28,14,12,9,18,12,15,13,22,12,7,11,21,10,11,15,19,15,28,11,45,20,20,11,10,32,12,9,65,29,29,10,31,11,12,11,20,14,23,9,20,8,29,22,15,15,12,22,13,26,15,20,16,16,12,14,13,14,32,14,8,46,14,34,12,25,19,24,6,6,30,10,11,20,10,5,13,32,9,12,20,47,28,23,28,24,16,10,17,22,12,24,43,32,11,20
"59",14,7,21,47,11,19,10,9,7,21,9,20,22,8,5,9,31,13,22,28,13,6,8,19,19,20,25,17,30,8,23,34,54,13,9,14,24,13,18,14,13,32,8,7,11,40,14,11,9,18,41,13,13,11,20,13,13,13,8,10,13,3,19,17,32,28,20,11,3,7,12,9,15,3,16,16,21,9,14,23,25,23,14,32,14,31,11,6,11,20,23,4,8,7,17,25,17,42,9,10,9,20,36,16,13,16,39,12,11,36,49,30,10,16,11,16,10,14,47,19,15,13,12,21,15,32,14,15,18,14,30,31,11,54,57,65,20,34,39,31,13,15,9,22,42,22,6,46,23,15,12,9,14,12,14,18,14,14,18,11,16,12,49,10,17,13,16,18,4,28,22,14,29,19,7,18,15,7,13,38,24,16,13,8,12,18,36,7,15,9,16,14,9,29,20,14,14,13,12,44,10,15,6,24,18,20,17,12,10,33,10,10,19,8,19,9,10,60,12,21,11,36,15,18,20,21,11,18,14,30,8,38,34,12,22,10,10,9,17,12,8,6,4,6,30,26,13,50,33,16,11,15,14,9,15,11,14,23,34,7,26,8,36,16,10,28,10,13,16,19,6,11,23,9,12,12,14,18,10,24,20,12,11,18,5,50,24,20,45,8,36,28,11,18,8,9,20,15,24,16,10,35,15,10,6,14,20,9,31,30,32,14,14,8,26,6,36,29,12,15,58,10,28,5,27,19,49,32,35,8,13,12,34,17,12,17,72,9,25,10,7,20,11,30,24,17,10,9,14,21,13,11,13,32,14,4,17,15,11,6,7,9,21,7,10,22,45,30,6,24,19,16,25,12,2,32,30,4,32,33,9,16,16,20,16,10,11,23,13,48,6,13,16,20,15,28,12,26,12,15,10,17,14,16,21,13,17,9,15,14,19,16,27,15,16,13,17,16,13,14,25,16,24,13,33,36,19,14,11,29,11,11,47,35,34,9,23,15,14,12,22,8,5,21,22,14,30,18,20,14,12,19,14,29,6,22,8,11,14,15,9,11,34,9,9,54,14,28,15,10,16,16,17,12,22,18,10,20,18,17,16,30,9,22,25,34,25,23,24,19,11,11,27,20,10,14,48,31,6,23
"60",15,4,27,32,7,9,8,10,18,17,21,12,11,3,13,25,23,8,23,21,11,8,10,14,15,12,12,13,14,9,26,34,61,14,10,13,16,17,17,17,6,27,12,9,5,21,18,12,8,23,38,9,12,10,15,17,13,12,14,7,13,8,19,14,8,31,17,11,15,7,15,10,21,17,17,13,20,18,12,24,15,13,12,27,13,20,9,22,9,17,11,14,9,8,9,29,12,36,16,10,10,18,27,13,8,6,33,15,13,28,45,18,10,12,10,16,12,22,28,11,17,18,7,21,13,27,12,9,8,15,38,27,6,41,55,58,17,17,37,25,8,19,11,29,30,24,9,32,15,9,8,5,12,8,14,11,13,13,16,5,10,15,32,9,16,16,10,17,10,35,22,10,26,18,14,10,13,8,9,38,22,15,16,8,10,12,34,7,14,11,13,18,10,23,17,22,13,10,11,28,11,12,11,21,17,27,12,9,12,30,12,6,16,8,11,7,16,37,16,18,15,25,13,16,13,23,16,13,9,36,13,28,38,12,24,18,15,14,10,12,10,9,12,6,27,20,11,40,18,19,14,12,17,17,19,13,16,11,33,10,28,5,26,21,12,29,18,12,10,13,18,9,8,11,16,16,22,24,20,24,17,10,11,20,11,25,21,14,34,9,42,27,10,14,9,9,11,20,24,26,7,11,20,12,13,14,24,3,24,31,20,11,14,20,16,15,28,29,18,9,31,6,24,7,18,12,51,19,25,20,14,11,25,15,6,14,50,9,26,16,4,16,7,28,16,13,18,6,8,21,10,15,18,24,11,11,7,10,12,9,3,15,11,4,11,16,32,27,8,20,20,13,17,10,11,33,14,14,19,19,15,11,13,19,19,16,4,28,6,49,7,25,13,23,12,21,9,16,10,9,9,17,17,15,22,14,19,11,17,12,20,12,15,13,9,12,16,16,10,18,23,16,20,13,28,19,15,19,9,24,11,19,41,25,32,13,19,11,10,8,21,13,9,11,13,16,19,20,15,17,6,11,14,27,10,14,8,18,15,13,7,19,29,14,16,29,15,18,10,21,11,18,15,6,16,14,10,23,21,10,10,30,10,15,12,30,16,23,19,20,9,7,12,30,12,18,39,26,10,20
