"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"51",0,4,4,1,15,13,3,30,0,8,3,6,5,16,4,9,6,5,2,2,3,6,27,3,3,3,3,0,30,0,5,14,5,10,0,1,15,5,3,3,3,2,19,2,4,2,9,1,33,4,2,0,0,12,6,1,1,6,0,2,0,1,4,2,9,3,2,7,0,3,2,2,0,3,4,17,3,1,1,3,2,21,1,2,6,1,8,0,3,14,3,20,0,19,1,2,5,4,3,2,1,2,4,9,6,17,10,5,1,11,0,0,3,1,1,1,1,2,3,4,9,3,5,6,2,1,3,3,2,0,2,2,3,3,2,7,4,2,5,0,2,2,3,6,2,9,24,2,1,0,0,2,1,13,9,19,13,13,1,2,1,1,6,2,9,8,0,3,3,9,3,6,0,0,0,5,0,4,3,9,24,5,1,5,3,3,1,8,11,4,9,0,4,5,12,4,1,4,1,9,0,1,5,5,11,6,23,2,1,12,1,1,1,1,7,3,5,2,5,9,5,6,1,1,27,3,14,7,2,2,2,15,2,11,3,1,7,4,26,0,4,2,7,0,1,4,9,10,1,4,2,2,2,2,7,1,3,3,2,3,2,1,2,26,5,1,3,2,18,7,0,5,3,3,15,8,2,1,12,6,2,5,6,9,2,19,1,2,1,7,0,5,2,6,1,1,5,26,6,5,3,6,4,23,22,4,3,1,10,19,18,2,3,4,4,3,0,3,13,2,5,1,16,0,5,0,11,14,2,8,5,2,22,19,2,5,10,6,4,18,1,0,3,1,2,4,1,1,8,3,3,0,5,0,4,3,2,4,3,1,3,3,3,5,9,2,5,2,11,3,3,2,1,1,16,2,1,11,1,2,3,3,1,2,12,1,2,0,4,13,4,3,5,1,6,3,2,1,17,2,5,3,2,5,6,3,3,0,0,24,1,1,1,0,17,6,4,0,0,2,2,1,5,4,1,5,1,19,15,1,2,0,3,7,3,3,9,1,1,3,3,3,3,2,2,2,11,21,5,4,6,6,1,4,10,3,1,10,16,11,30,1,12,1,10,1,3,4,8,1,3,6,2,24,6,1,3,10,0,1,5,1,37,4,2,3,4,3,2,5,13,0,3,1,18,11,3,1,3,2
"52",2,117,1,1,147,69,5,297,2,108,2,54,61,139,38,71,58,2,2,3,1,78,278,1,6,5,3,0,216,2,44,146,5,101,4,1,162,5,55,3,3,60,171,2,1,1,127,3,327,2,1,0,2,172,1,6,1,110,1,1,2,4,1,1,127,4,3,104,3,2,3,2,5,2,85,109,2,3,6,1,1,186,1,0,20,4,26,2,1,142,0,125,4,247,5,2,2,3,1,0,1,2,2,107,117,131,69,2,4,167,2,0,21,0,7,3,2,3,9,0,84,1,0,47,5,3,0,4,1,5,4,3,2,2,1,50,1,3,7,0,3,4,1,6,3,1,184,1,2,1,0,0,6,97,144,177,123,71,3,2,0,7,48,1,45,71,0,1,1,84,4,2,1,1,2,2,5,2,47,101,264,0,1,32,5,1,5,133,181,4,0,0,2,1,77,4,0,6,2,60,0,4,2,2,102,4,159,4,0,127,0,3,1,4,55,1,76,0,1,74,31,43,1,25,299,1,162,3,4,4,2,118,0,105,2,3,18,1,347,6,2,2,4,5,0,2,67,71,20,72,4,1,24,1,53,3,23,2,1,5,1,0,5,266,2,2,3,4,172,89,1,2,2,4,258,41,1,1,133,2,3,30,1,58,3,189,3,2,1,4,2,3,2,22,2,3,1,246,33,25,3,48,2,202,221,43,2,3,149,210,161,1,4,1,0,1,3,44,222,25,4,2,187,3,3,4,93,151,2,20,21,3,193,209,2,4,97,43,22,351,0,1,4,0,2,1,3,3,67,8,5,1,3,0,1,34,1,0,4,0,1,4,2,37,67,1,81,6,86,4,4,1,3,4,168,5,5,73,3,29,1,52,6,6,49,4,1,1,8,71,3,2,4,3,108,1,3,5,81,5,6,3,4,83,51,0,3,2,0,212,0,1,2,3,169,23,6,0,1,2,1,3,76,3,5,2,3,177,74,3,3,3,2,72,1,1,108,1,4,5,3,1,1,1,2,1,157,264,2,0,7,3,2,1,60,0,2,156,202,97,256,2,131,3,65,2,57,30,76,1,0,52,2,302,24,2,28,124,2,3,39,4,364,4,3,0,4,29,4,4,110,4,2,1,209,126,1,2,40,2
"53",2,16,0,1,16,5,5,31,1,10,3,4,7,19,6,12,6,3,1,0,3,5,27,1,4,2,6,1,25,2,11,16,1,15,3,4,28,2,12,1,2,14,29,5,3,1,7,4,33,6,4,0,2,20,1,3,0,5,3,5,1,4,5,2,16,4,3,11,1,2,2,0,1,1,6,9,3,2,3,1,0,21,5,4,4,2,4,0,5,16,2,16,0,22,0,4,1,1,2,5,2,0,4,16,14,16,7,3,2,18,3,0,5,0,4,2,1,2,3,0,11,3,2,11,4,2,1,1,4,3,4,2,3,1,2,9,1,1,3,3,2,2,5,3,2,4,23,3,2,2,1,1,1,11,14,25,15,4,1,3,1,2,11,1,5,9,0,2,1,6,2,4,0,1,1,5,3,3,8,16,29,2,4,4,3,2,5,16,15,1,2,4,2,4,7,5,4,4,0,10,4,1,3,6,15,3,26,1,2,21,0,3,2,1,8,3,7,1,3,6,6,13,3,6,24,1,15,1,7,2,3,14,1,10,4,2,5,2,37,2,1,5,3,1,0,1,11,15,3,7,0,2,5,0,6,1,7,4,3,2,5,2,3,24,1,0,2,0,27,12,1,2,1,4,31,7,5,1,18,5,6,4,1,11,5,24,2,2,2,3,4,3,1,4,3,1,3,40,6,9,4,8,2,15,16,4,2,1,20,19,17,0,2,1,5,1,1,6,24,2,1,6,16,4,5,3,11,19,2,8,3,1,24,14,3,2,12,12,1,40,0,0,3,2,4,3,0,1,8,4,2,1,5,5,1,3,1,3,2,1,0,2,4,2,7,3,8,4,18,3,7,2,0,3,27,2,1,10,1,3,4,6,3,7,11,2,2,1,4,15,6,4,4,1,18,2,2,1,5,0,1,4,2,7,6,1,3,0,0,14,6,1,0,0,14,7,4,3,3,0,1,0,9,4,1,5,2,22,1,3,5,2,2,8,3,2,11,1,4,4,1,0,4,1,3,5,19,24,3,0,4,6,2,2,12,0,1,15,25,11,29,1,8,1,4,0,6,6,15,2,4,8,1,27,5,0,5,11,3,2,7,4,37,0,1,2,4,6,7,2,13,2,5,6,30,10,3,1,9,6
"54",0,18,2,2,16,8,2,31,2,10,3,9,6,13,1,10,4,2,2,2,3,3,29,5,4,3,1,0,31,6,4,15,3,9,0,3,18,4,7,3,1,5,15,3,3,5,23,2,40,3,1,1,2,8,3,3,0,8,2,2,6,4,4,2,10,1,1,8,1,0,3,1,2,1,11,12,3,1,4,0,3,23,3,1,1,0,6,1,4,19,1,19,1,27,4,4,4,4,5,4,2,3,1,12,12,16,8,1,3,16,1,1,3,0,2,2,2,3,7,2,8,0,1,11,3,0,2,4,2,7,3,1,2,3,2,7,0,0,2,1,3,4,2,3,0,4,8,0,6,2,3,4,0,12,8,17,10,11,1,3,1,2,8,1,10,8,0,1,2,8,2,2,3,0,0,3,8,4,12,17,25,2,3,5,4,2,1,15,25,2,5,1,2,3,5,2,2,0,3,6,0,5,5,1,9,3,18,1,1,18,1,3,1,1,9,2,11,2,2,8,4,7,3,11,23,1,18,1,2,3,0,11,1,10,3,2,4,4,40,5,1,1,3,0,1,4,10,3,5,8,1,0,9,1,4,1,3,2,2,4,1,2,2,24,0,1,0,1,24,4,2,5,2,3,33,5,0,0,15,4,2,3,3,6,5,21,2,2,2,1,3,4,1,2,0,5,1,37,4,5,4,6,4,21,17,6,0,0,18,13,23,2,2,4,3,4,1,6,16,4,3,0,16,8,2,4,5,21,1,9,8,2,26,17,2,2,10,14,7,33,1,2,3,7,3,8,0,3,9,5,5,1,3,3,1,1,1,2,1,2,3,2,6,1,9,4,15,7,12,4,4,4,1,2,21,5,4,11,1,5,1,7,8,2,2,1,2,2,2,9,2,1,3,5,21,2,2,2,11,4,3,1,1,7,4,1,1,3,2,26,0,1,0,2,12,7,0,3,3,2,3,2,8,2,1,2,4,24,10,4,2,2,1,9,5,1,16,0,1,4,2,1,2,1,1,4,29,26,3,4,4,9,3,3,6,1,1,15,25,11,29,3,17,2,9,1,9,5,12,5,1,1,1,30,8,3,2,15,2,1,4,3,42,4,3,0,4,8,1,2,12,2,3,2,27,12,3,2,4,2
"55",1,6,0,2,9,7,0,24,1,9,1,8,2,8,4,5,6,3,2,1,4,6,19,6,2,4,3,1,18,3,6,17,2,6,1,2,8,2,5,4,2,14,11,6,4,1,10,2,39,2,5,0,1,15,3,0,2,11,2,0,0,1,3,4,8,6,5,11,4,1,6,1,1,0,12,8,2,0,0,1,1,12,4,4,7,0,6,3,6,15,0,17,5,13,5,5,1,2,6,7,3,2,1,14,10,9,8,3,4,12,0,4,4,1,5,4,0,1,3,4,9,3,4,5,4,3,2,2,3,2,3,1,3,2,3,8,0,3,1,1,5,4,2,8,1,4,16,1,4,2,4,6,2,10,10,16,11,6,3,3,5,2,4,2,0,10,0,1,2,4,1,1,1,3,2,2,4,2,6,11,22,6,1,7,2,4,2,9,18,6,4,5,2,2,4,3,1,4,0,6,3,4,6,4,9,2,16,0,1,16,4,1,4,3,7,3,6,1,2,4,1,11,2,6,18,1,14,3,2,0,3,14,5,8,3,2,5,2,21,6,2,4,4,2,0,2,9,3,6,8,3,3,6,0,6,1,1,4,2,6,5,0,1,23,2,3,3,2,14,6,0,4,5,6,19,2,0,0,15,0,5,4,1,9,1,10,2,1,2,1,0,7,1,7,1,4,4,23,4,4,2,7,7,16,15,7,2,0,9,17,12,0,1,6,2,3,2,9,14,0,1,5,6,5,1,3,4,14,1,8,5,3,21,20,1,0,6,5,2,27,2,1,4,2,1,7,1,2,2,3,3,6,3,3,1,0,1,7,1,2,4,5,4,5,8,1,7,1,15,1,4,6,1,3,17,5,2,8,2,1,1,2,1,1,2,2,1,2,2,5,0,2,1,0,16,4,3,2,11,4,3,2,1,4,6,1,1,1,0,15,0,0,3,5,8,8,0,2,3,1,5,3,5,2,3,3,3,20,7,4,1,1,4,12,1,1,8,1,3,2,1,3,2,0,2,3,12,20,3,4,1,2,2,2,6,1,2,11,11,17,20,3,10,7,2,0,3,1,11,1,3,7,0,18,4,2,2,11,4,1,7,2,23,2,2,2,2,3,5,5,7,3,0,2,24,13,2,4,4,5
"56",0,24,4,0,14,12,4,49,4,18,5,10,7,11,9,7,9,1,5,3,2,10,38,4,5,2,3,1,51,4,9,30,1,13,3,2,26,3,11,4,4,18,22,1,7,2,15,0,55,3,3,0,4,32,0,3,5,16,2,4,2,1,5,1,16,4,4,12,3,2,6,1,2,2,13,19,3,0,5,0,3,35,4,2,3,1,11,2,6,18,0,16,3,43,4,2,3,5,3,4,5,0,2,22,16,19,11,2,1,22,1,0,6,1,6,2,4,2,3,1,14,3,3,10,1,3,2,4,1,6,3,3,0,2,2,7,1,0,5,1,2,5,1,3,3,4,43,5,4,1,3,2,2,19,22,29,16,15,2,3,3,2,9,2,9,8,0,3,1,9,3,2,1,2,0,6,1,3,11,33,46,6,4,6,2,3,1,18,33,3,4,1,1,2,8,3,0,1,6,12,1,1,5,4,16,4,18,2,0,13,8,5,1,2,8,0,16,2,2,12,7,15,1,3,39,2,19,4,2,1,2,14,1,11,2,4,5,2,54,2,5,3,2,0,0,2,19,12,3,11,0,0,6,0,10,0,2,2,3,1,1,2,1,27,1,2,3,3,19,12,1,5,3,2,25,7,0,1,25,3,4,9,0,12,3,34,2,2,1,3,1,4,2,5,3,4,6,26,5,9,1,14,2,37,24,14,0,0,24,25,20,2,3,6,1,1,0,12,39,5,4,4,28,2,2,2,17,25,1,3,8,3,31,24,0,2,19,17,3,54,0,0,1,7,2,3,5,3,8,4,1,2,1,2,4,8,2,4,1,1,7,1,2,4,10,2,6,4,13,3,1,2,1,3,21,5,1,24,0,3,5,9,6,3,6,1,1,2,5,8,4,1,1,0,17,0,3,3,12,1,5,1,1,11,4,1,7,1,2,34,4,4,0,2,20,7,3,0,2,1,4,5,8,2,1,7,2,29,14,1,3,4,6,5,1,3,14,1,7,0,1,2,1,0,2,1,15,37,2,3,3,4,0,5,11,0,3,20,34,12,41,2,13,3,9,4,10,8,11,2,1,6,3,42,8,2,3,24,3,0,5,0,55,4,0,3,3,3,1,6,13,5,4,2,36,20,2,1,13,4
"57",0,87,7,1,101,43,0,199,0,58,3,47,38,105,37,48,34,5,0,3,2,48,184,1,3,3,3,1,159,1,31,91,2,61,0,4,114,3,52,4,1,42,118,4,3,6,61,1,235,4,3,2,3,114,5,0,2,65,1,2,3,4,10,1,87,0,3,65,1,1,5,2,2,2,60,65,2,0,4,1,0,144,4,3,13,3,21,2,2,90,0,58,2,168,2,1,2,3,4,2,0,0,0,78,70,76,59,3,5,116,0,3,16,2,1,6,0,3,2,2,45,5,1,43,2,4,4,4,1,2,2,3,2,1,3,30,0,5,0,3,3,0,1,3,1,5,116,2,5,3,3,7,1,66,69,135,82,58,1,2,5,3,34,2,36,58,1,2,0,49,2,2,0,1,0,3,6,4,30,54,176,2,2,21,5,2,2,76,108,2,2,2,2,2,54,3,3,6,2,39,0,2,4,4,55,6,98,3,0,72,3,2,2,0,34,0,45,6,2,44,18,40,2,17,176,1,100,5,4,2,2,76,3,72,2,2,22,1,240,1,1,0,6,1,0,3,43,40,15,54,1,2,24,0,54,0,18,4,3,3,2,1,3,183,4,3,2,5,124,52,1,8,2,6,160,23,0,2,88,4,4,14,2,44,1,108,2,6,2,3,2,2,0,22,4,3,0,163,13,16,2,32,3,140,125,26,1,0,115,153,130,2,3,4,2,2,2,35,131,29,1,2,102,3,2,1,64,92,2,17,13,5,120,148,1,1,72,35,20,201,2,0,4,0,3,1,1,1,45,3,4,1,2,1,2,27,0,6,3,1,0,2,4,17,48,3,49,2,71,5,1,2,1,0,118,2,3,85,1,10,2,48,3,5,27,1,2,2,3,55,4,1,0,2,68,5,6,1,77,2,1,2,1,39,34,2,8,2,1,134,1,2,1,2,127,28,4,1,4,0,5,2,42,6,3,4,4,121,55,3,2,3,1,48,1,1,67,1,4,8,2,1,4,2,1,2,127,181,3,2,3,2,4,1,47,0,2,101,134,59,186,3,73,1,25,2,26,17,72,1,5,26,0,183,15,6,17,82,1,1,12,3,255,3,2,4,3,20,1,4,68,1,4,3,155,77,4,4,26,6
"58",0,15,3,1,20,5,1,24,1,11,2,4,6,16,4,7,5,2,2,4,0,5,29,2,3,2,3,1,26,5,5,15,3,7,2,1,21,5,6,5,2,10,30,4,0,1,9,0,40,9,0,1,5,16,3,3,1,9,2,2,1,5,5,4,9,4,3,10,1,0,3,2,1,3,8,15,2,0,5,1,0,23,4,4,5,5,8,4,3,19,1,15,0,28,4,3,3,5,5,3,1,1,0,14,10,10,12,5,2,24,1,1,3,3,4,1,3,1,4,3,9,3,6,17,2,5,1,5,3,3,3,1,1,1,3,8,2,1,2,4,1,5,1,5,3,2,17,3,8,1,2,4,4,17,12,18,17,9,2,4,1,3,9,1,5,20,0,3,1,9,2,4,1,6,1,8,2,4,4,19,21,2,2,3,1,3,1,13,17,3,9,2,3,3,10,3,1,1,1,12,2,4,1,3,11,3,22,2,1,15,3,2,3,2,5,0,3,2,3,8,1,10,1,2,34,1,15,1,3,4,1,14,3,8,1,2,1,1,36,5,1,0,2,2,0,0,10,17,4,6,3,2,5,1,7,4,2,1,2,1,3,1,3,20,1,0,1,2,25,7,2,2,1,2,28,6,2,2,10,4,3,5,2,11,2,31,4,3,1,2,1,5,2,6,0,3,5,31,4,5,1,6,1,22,16,4,1,1,16,19,23,5,1,2,2,6,0,7,21,5,0,5,24,3,0,1,11,18,3,5,8,2,21,24,1,2,7,6,4,29,1,2,4,4,1,2,1,2,8,4,1,1,4,1,3,3,0,6,1,2,2,4,5,6,7,2,15,4,11,3,2,4,1,5,15,0,0,13,1,5,1,3,5,5,5,2,0,1,2,5,1,4,2,3,12,4,3,3,19,1,5,1,4,10,10,1,1,2,1,23,1,0,1,3,21,5,7,2,9,4,1,3,8,4,2,5,1,20,11,2,0,3,0,12,0,3,8,4,3,6,3,3,1,1,4,4,17,18,4,2,2,5,6,1,11,0,0,13,20,11,33,1,17,2,2,1,7,4,12,3,3,7,2,19,4,3,4,17,3,0,2,2,32,0,3,3,4,3,3,2,14,0,0,2,27,14,1,5,3,8
"59",0,41,0,2,48,20,2,95,1,30,2,22,13,39,17,25,13,0,3,2,1,29,95,1,6,6,3,0,70,3,20,54,6,30,0,2,59,3,22,2,7,12,69,2,3,1,35,2,106,1,3,0,1,53,0,2,2,33,2,1,2,0,7,4,48,1,1,33,2,3,5,1,0,2,24,26,2,0,4,1,0,67,4,3,12,2,10,1,6,46,0,41,3,78,3,0,0,2,4,5,1,1,1,31,29,54,32,2,0,53,2,2,11,0,1,1,2,2,4,3,22,1,0,13,0,2,3,4,6,1,2,2,3,1,2,17,2,1,6,3,4,1,0,3,0,2,58,2,2,2,2,1,2,41,35,65,40,34,1,3,1,5,18,2,20,27,1,3,0,23,4,2,3,1,0,0,4,1,16,27,80,3,1,9,3,2,1,29,60,4,5,0,1,3,23,3,1,3,4,26,4,0,11,3,28,3,49,3,1,39,2,0,4,0,28,1,28,3,3,22,11,17,2,14,73,2,43,4,1,5,2,38,2,30,0,1,14,5,106,8,2,2,4,3,3,3,25,22,9,20,4,4,13,2,24,1,7,4,2,1,2,2,0,74,1,3,0,2,74,16,1,2,2,4,72,28,1,2,25,1,4,11,2,28,1,51,2,4,3,3,0,3,1,10,1,4,3,93,14,12,1,19,2,66,65,23,2,2,55,73,54,0,2,1,1,1,2,19,66,10,1,4,54,3,1,5,25,38,3,12,14,1,63,59,4,4,34,13,7,97,1,1,1,3,3,4,1,3,23,4,3,0,5,3,5,7,1,3,1,2,2,2,2,10,25,3,24,5,25,4,4,2,0,6,50,4,4,25,2,10,2,21,3,4,13,0,1,3,1,25,3,3,2,2,31,0,4,2,30,1,3,1,2,37,11,4,3,2,3,56,3,3,0,0,42,15,2,1,1,2,3,1,18,6,2,1,3,54,27,2,5,1,0,36,4,5,27,1,5,3,0,2,1,2,0,1,43,81,2,8,6,1,2,4,32,0,3,50,67,36,90,1,49,3,22,0,17,11,22,4,1,31,1,93,5,2,8,44,2,2,6,2,119,2,1,5,4,17,3,0,40,3,4,3,77,49,5,2,12,8
"60",1,13,0,1,15,7,3,28,1,6,5,9,11,11,3,5,3,4,6,2,5,5,27,2,1,3,2,0,19,4,8,14,3,4,2,3,17,3,3,3,2,10,19,2,3,2,9,3,25,0,1,1,1,12,1,1,1,9,2,2,1,4,4,5,9,5,3,5,0,1,4,1,2,1,10,11,2,0,2,2,2,13,5,2,4,3,6,1,0,15,0,10,5,30,7,3,2,2,3,0,5,0,3,10,10,12,6,8,1,13,1,1,4,1,1,1,1,0,1,7,5,4,2,5,4,2,4,4,0,5,2,2,2,1,4,5,0,4,7,0,5,4,7,3,3,4,15,3,5,1,0,5,0,11,6,18,15,9,2,1,2,4,0,1,4,10,1,5,2,5,3,3,2,1,1,10,4,7,4,3,18,2,2,4,1,4,1,9,12,0,4,1,2,7,11,4,1,2,5,7,0,4,2,4,11,2,16,1,0,9,2,5,1,1,9,3,7,1,2,5,3,4,1,3,13,1,14,2,5,3,0,11,1,5,3,0,3,2,25,3,1,1,4,3,2,2,8,6,6,8,0,2,1,1,7,2,2,3,1,1,2,2,1,14,1,2,3,3,6,4,2,6,2,2,16,7,3,0,10,0,5,2,3,6,0,19,2,1,4,3,2,7,2,5,4,1,5,17,3,6,4,5,6,19,18,3,3,2,5,12,15,1,0,1,4,2,0,5,20,4,1,3,14,0,2,1,8,14,0,7,4,2,21,19,2,1,12,5,4,25,1,2,0,0,0,2,6,1,6,3,1,1,2,3,5,4,5,1,2,2,1,1,2,4,3,0,5,2,6,4,1,1,1,5,14,4,1,10,2,3,2,7,6,7,6,1,0,2,5,9,2,0,6,4,13,1,2,3,6,5,3,2,4,6,7,1,2,0,2,14,2,2,2,2,10,0,2,1,2,2,2,2,6,1,1,3,1,15,14,0,2,0,3,5,3,4,7,1,3,2,3,0,2,3,1,4,19,16,2,3,2,9,2,1,12,2,2,9,16,7,20,0,13,4,3,0,6,4,7,0,3,3,1,20,4,1,4,10,0,1,2,2,26,3,1,8,2,7,2,3,7,4,4,2,19,9,3,2,2,7
"61",0,9,0,1,15,7,2,18,0,11,5,5,10,13,6,4,6,2,7,2,4,6,14,2,3,1,2,2,14,5,8,8,1,6,4,1,16,5,2,4,0,11,8,1,1,2,7,3,23,1,2,1,2,9,3,1,2,10,2,2,2,2,4,3,12,0,6,11,0,4,1,0,2,4,2,9,3,2,4,3,0,13,4,0,4,1,2,0,3,15,0,5,1,20,4,4,1,4,1,3,1,4,1,10,11,11,6,4,2,15,1,0,3,2,3,3,3,4,3,5,4,3,3,4,4,2,4,4,3,1,5,1,1,1,1,2,1,3,4,3,2,1,5,8,0,4,16,1,3,4,2,4,2,10,12,11,10,11,2,4,2,5,6,2,4,6,0,2,0,2,6,3,5,2,1,2,2,4,3,11,26,3,5,6,1,3,3,16,7,3,0,3,3,5,10,2,3,4,0,6,0,4,9,2,5,6,20,1,1,9,3,2,2,3,7,2,7,0,4,4,1,4,2,2,20,1,11,5,3,0,3,6,2,7,2,2,8,3,27,0,2,4,3,1,2,3,6,7,6,4,1,1,5,2,6,1,4,4,0,3,5,2,3,22,4,0,2,2,16,4,0,3,2,1,13,4,1,1,16,3,2,9,1,8,6,8,2,2,1,0,1,6,2,2,2,2,0,15,4,4,2,7,1,13,8,5,3,2,7,10,10,2,3,3,0,1,0,1,12,2,1,2,18,6,0,5,9,8,4,1,4,1,16,10,2,4,2,11,8,19,3,0,3,4,2,2,2,3,5,0,1,3,3,2,3,2,1,6,2,3,2,4,4,3,10,1,12,2,3,3,3,2,3,6,14,6,3,13,1,3,4,6,4,1,2,5,2,1,3,10,1,0,1,2,6,4,0,5,12,1,0,3,2,6,1,3,5,1,0,12,1,2,0,2,17,6,3,2,2,4,3,4,6,5,6,2,6,16,5,1,1,1,0,5,2,4,11,2,4,10,1,2,1,2,0,4,12,21,1,2,4,2,1,5,10,2,7,8,8,11,23,3,11,0,4,0,5,2,9,2,3,6,1,19,3,1,4,9,5,3,6,3,30,0,4,3,4,7,1,2,7,3,3,2,15,9,1,5,2,2
"62",0,26,2,1,24,14,0,45,2,19,3,6,7,31,16,20,14,2,5,2,3,15,55,2,5,2,1,0,41,4,4,24,4,13,4,2,36,6,14,4,0,14,32,5,4,4,24,4,59,4,1,1,2,31,3,3,0,22,3,0,2,1,6,3,28,1,3,14,0,2,2,4,0,3,9,14,4,1,3,0,2,35,3,5,6,4,6,2,2,27,4,27,2,40,2,4,1,1,2,2,2,1,3,19,17,25,10,1,3,37,1,0,4,1,9,2,1,6,4,2,14,0,0,9,3,0,1,2,3,3,2,3,2,2,4,1,2,2,6,0,3,5,3,4,2,3,37,2,6,1,2,6,3,19,19,28,24,18,1,6,2,7,11,1,4,13,0,2,3,7,1,3,2,0,1,4,1,6,9,17,52,0,3,0,1,4,2,28,28,1,2,6,2,7,17,5,2,3,2,9,2,0,6,2,25,3,31,1,2,27,3,4,1,3,16,1,22,2,1,15,4,10,0,5,39,2,21,4,4,6,3,19,1,29,1,1,10,1,63,3,0,1,2,2,2,2,16,12,5,15,2,4,9,1,10,1,3,2,0,2,5,4,2,53,3,2,3,4,23,15,1,4,2,4,45,6,1,2,28,6,3,8,3,15,1,33,2,1,0,2,0,5,2,8,3,1,0,38,4,7,1,13,4,41,33,4,4,0,32,42,32,2,1,3,1,2,0,11,38,5,2,2,29,6,2,7,12,27,3,8,3,1,43,32,3,2,27,7,15,55,1,2,4,1,4,3,2,1,16,4,5,1,3,0,2,2,2,1,2,0,1,2,4,8,10,1,6,2,24,4,3,5,2,3,40,3,0,14,2,10,3,12,10,2,5,4,1,7,1,12,2,1,0,4,22,1,3,2,24,2,8,1,2,17,6,1,4,0,0,38,3,1,1,3,24,5,1,0,1,5,3,1,12,3,3,3,2,43,25,3,1,3,0,16,2,0,20,2,2,6,3,1,2,2,1,3,26,53,2,5,4,8,0,1,14,1,1,32,36,23,60,3,30,3,10,0,8,6,14,1,4,9,4,46,5,2,8,26,4,0,5,5,68,2,4,6,5,7,2,4,22,2,3,5,41,18,3,2,20,4
