"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"44",15,11,9,30,16,16,8,5,11,15,16,25,11,11,14,18,11,20,14,18,10,22,8,22,18,16,26,12,9,16,30,10,9,18,11,18,18,32,12,3,55,11,17,41,13,26,9,15,11,4,27,16,18,4,11,27,8,42,38,13,13,20,6,34,10,21,14,18,5,6,15,13,23,26,5,29,14,8,16,17,9,19,22,15,17,8,18,31,52,12,9,6,14,7,28,15,21,12,28,18,34,25,13,7,23,16,25,12,10,6,24,11,26,12,45,8,22,11,9,10,25,17,12,14,12,17,11,10,23,20,12,11,19,27,16,16,20,21,20,9,16,30,14,23,29,12,15,9,18,27,60,10,21,9,14,9,19,32,7,5,11,37,17,10,27,33,23,16,8,12,18,10,9,6,12,13,15,13,8,13,3,10,8,12,18,13,14,17,16,13,10,12,10,38,10,16,11,16,33,10,35,17,21,9,24,4,18,9,26,43,6,36,43,19,14,9,10,15,16,19,9,4,19,23,8,12,16,15,14,14,7,15,16,5,14,11,11,14,18,13,13,14,14,7,14,5,20,24,10,16,11,3,10,17,16,17,15,13,5,50,14,18,17,14,17,20,12,9,9,21,15,4,11,16,30,32,11,17,13,16,14,11,20,45,15,14,18,24,8,2,8,13,16,10,16,15,14,11,12,6,19,13,3,18,16,7,38,24,15,11,33,27,32,27,19,16,14,12,17,9,15,17,24,7,25,33,8,19,13,8,18,17,9,14,11,12,19,12,6,14,17,28,11,6,37,8,7,28,18,18,28,27,19,15,36,10,23,10,22,20,13,10,15,11,9,17,12,7,11,19,14,10,10,28,8,14,16,22,16,16,14,29,24,9,11,25,31,12,15,15,10,9,11,33,27,14,14,9,11,15,11,9,17,13,17,29,17,9,23,21,17,5,5,22,5,7,20,37,6,16,24,19,17,35,9,26,13,20,12,8,14,16,13,8,14,11,32,22,16,12,10,16,19,15,14,10,31,15,14,17,18,42,20,11,7,21,17,13,32,32,14,14,17,11,9,14,32,14,10,8,29,18,16,9,21,8,8,13,10,25,29,18,35,9,18,12,16,14,34,8,18,15,40,10,25,16,14,41,17,17
"45",12,13,17,23,10,15,7,7,29,25,9,17,9,10,16,19,6,16,7,16,16,11,31,23,18,10,41,15,10,21,33,11,13,24,16,13,10,48,20,11,46,8,13,42,13,21,9,13,11,7,31,19,30,9,14,26,10,55,42,17,16,18,5,35,8,16,6,10,7,4,18,15,20,36,14,55,10,15,20,7,3,12,30,12,23,12,28,29,40,14,15,8,18,7,25,11,32,16,14,21,34,35,15,13,23,16,36,14,11,11,36,9,34,11,67,17,19,15,10,17,18,9,11,16,27,15,9,13,36,11,15,14,12,38,7,10,20,10,16,18,37,46,16,25,25,17,16,9,9,33,68,21,25,9,19,12,10,36,7,6,18,47,11,14,24,46,31,15,15,4,15,7,17,14,10,11,26,14,15,15,7,13,10,20,17,12,28,12,18,16,10,15,19,61,11,9,18,14,25,6,31,4,20,6,42,14,19,15,41,52,14,39,48,9,13,12,19,17,27,26,14,8,19,17,11,5,11,14,20,11,8,8,21,9,20,13,20,20,18,14,14,21,8,4,20,7,19,36,7,14,14,10,14,19,12,17,8,12,10,48,11,14,13,6,17,21,16,10,12,16,15,6,18,16,30,58,16,16,14,6,11,7,28,52,16,6,21,46,13,11,13,10,13,14,9,23,12,8,10,7,26,10,8,24,15,8,28,43,13,14,53,25,49,21,22,20,8,7,16,18,15,12,32,10,15,42,6,34,14,16,19,12,14,9,13,18,20,18,6,12,8,15,4,15,54,4,13,31,15,17,43,25,13,8,35,10,19,19,32,20,10,21,20,11,12,24,9,15,15,25,16,13,10,20,7,15,14,32,8,5,10,31,12,21,5,26,34,10,19,17,8,12,13,24,49,13,9,11,20,14,11,8,36,15,19,28,15,10,11,32,6,7,7,39,15,11,12,48,10,33,23,16,14,30,4,31,13,33,8,17,12,18,7,8,9,9,38,32,9,12,20,11,23,25,22,7,33,17,14,11,18,58,13,15,7,28,13,18,31,34,15,20,11,15,14,11,48,16,13,12,39,25,15,14,17,15,9,18,19,37,33,15,38,5,32,9,15,10,47,18,15,14,28,12,32,12,7,62,17,18
"46",11,14,9,74,13,16,13,12,56,50,18,50,21,38,20,16,11,58,16,75,15,31,39,61,26,7,115,10,7,65,135,15,12,18,10,12,16,158,15,6,182,8,20,160,14,61,9,25,14,3,79,28,60,7,21,65,11,192,160,47,9,16,14,66,12,20,5,10,12,5,20,17,66,60,17,158,18,10,14,7,4,9,74,15,49,14,95,100,178,15,8,12,11,11,91,10,92,26,10,21,87,91,20,13,54,13,71,11,13,11,135,8,113,14,163,8,57,19,8,24,14,13,14,22,66,25,5,19,93,18,20,19,21,108,7,12,17,50,16,18,107,147,17,65,69,11,16,10,11,127,196,21,86,10,9,9,23,88,4,12,12,160,8,14,52,111,109,3,9,13,19,10,9,12,10,5,52,23,20,15,10,12,5,38,14,9,67,21,19,38,5,17,13,145,14,30,18,22,107,17,113,10,55,8,104,7,10,8,129,173,12,184,144,30,17,12,73,20,46,47,6,16,30,21,11,12,11,13,18,10,11,10,48,6,50,49,42,42,11,25,12,32,7,13,19,9,12,97,6,17,17,10,7,20,20,16,26,13,39,154,13,21,10,7,7,60,17,14,13,16,13,7,13,26,60,173,12,12,16,11,14,12,71,172,27,10,71,109,7,13,10,14,10,11,14,14,11,7,15,13,66,13,13,105,12,9,92,151,18,11,147,56,143,59,52,13,25,6,20,15,23,52,115,4,54,118,4,74,8,12,50,12,14,11,8,50,71,47,10,14,17,72,10,13,170,3,21,82,11,18,73,76,8,6,112,13,65,9,86,40,12,13,9,9,15,19,6,7,11,55,45,10,12,89,14,12,7,62,14,18,14,99,17,19,10,144,67,8,40,13,9,10,18,98,153,14,25,31,18,22,11,7,84,8,21,63,49,16,41,91,23,8,5,87,22,10,26,135,8,67,12,51,58,103,9,59,10,80,15,15,23,14,8,9,14,10,164,53,16,15,13,19,57,11,18,20,82,20,16,5,15,175,62,4,11,58,16,12,84,96,14,12,15,19,19,19,130,48,15,15,100,53,14,23,13,7,15,35,46,71,96,12,156,11,74,8,12,11,133,24,10,12,121,10,78,13,3,209,9,9
"47",31,9,9,5,11,22,14,16,9,13,45,9,12,6,13,21,5,8,9,11,24,28,11,11,20,11,14,15,15,21,13,13,15,43,11,13,35,12,16,9,15,40,11,19,26,8,26,33,8,24,20,53,28,23,25,14,14,16,19,12,14,20,6,24,10,23,14,45,12,26,8,14,19,11,20,18,21,19,12,6,12,11,11,8,29,17,9,38,12,13,11,10,18,13,26,26,9,30,15,31,19,16,9,9,38,8,17,18,17,12,17,7,15,21,12,11,34,13,9,34,24,20,41,20,11,7,13,12,6,24,17,15,13,14,10,17,26,13,16,10,12,4,16,12,20,9,10,23,45,7,27,18,12,13,11,10,17,10,6,27,15,11,8,19,16,6,13,20,18,17,19,8,6,8,11,12,18,40,17,21,14,7,5,10,18,9,20,12,10,11,30,15,16,29,16,5,22,19,17,10,16,10,17,19,13,10,32,13,8,15,8,11,12,9,12,31,33,8,9,20,7,17,37,12,12,37,18,19,32,37,19,5,28,3,10,20,7,6,52,32,9,15,14,15,18,9,56,12,7,10,16,12,10,39,12,30,23,22,7,16,11,18,18,14,21,22,14,13,21,36,9,11,31,38,12,12,55,46,17,40,16,21,5,21,10,10,11,18,29,27,19,27,12,11,9,66,11,14,14,13,8,10,8,17,14,14,23,12,21,10,16,28,13,11,19,13,10,10,15,19,41,9,5,9,25,9,6,31,20,37,13,14,15,23,12,6,9,11,10,18,48,11,17,23,22,9,15,18,17,58,15,18,18,38,10,9,19,15,5,14,18,13,38,20,9,14,5,8,14,16,21,12,12,12,15,12,28,16,10,6,40,14,25,9,14,10,16,11,7,11,11,17,48,9,11,16,20,2,18,13,17,8,16,20,11,19,14,15,34,10,22,17,9,6,7,16,34,61,42,19,16,21,5,29,6,22,8,9,8,11,13,23,19,14,14,23,16,17,29,21,27,21,12,14,10,12,19,20,10,18,15,7,12,12,17,19,21,14,52,11,23,19,9,13,40,19,22,22,15,20,8,11,16,10,20,17,13,29,21,23,10,9,11,23,8,9,17,13,10,18,14,14,15,30,11,37,12,17,30,9
"48",47,19,16,11,10,12,18,15,15,14,154,12,13,11,17,14,15,10,17,12,19,97,15,10,22,4,12,18,13,61,7,12,11,176,8,14,144,20,10,5,10,147,20,17,84,10,117,78,18,97,23,200,86,69,87,13,19,19,15,30,9,25,10,50,82,17,17,151,19,62,14,14,20,8,77,14,11,79,8,10,8,13,10,13,87,55,9,73,8,8,12,6,14,16,55,18,6,81,17,136,68,13,10,26,87,16,16,13,44,8,8,10,12,94,16,8,76,19,11,174,112,13,162,17,19,8,10,9,9,25,15,18,8,19,11,6,15,15,11,11,8,7,16,14,16,20,16,77,179,3,24,111,18,22,17,14,12,8,15,114,18,17,11,56,18,15,13,24,15,31,31,12,6,9,12,10,15,121,22,84,41,13,9,10,11,16,15,14,18,12,94,15,10,65,13,16,82,27,10,13,11,12,44,57,9,11,97,27,6,18,7,13,11,9,15,133,67,18,5,12,35,13,126,25,9,120,13,18,108,132,13,11,70,11,17,66,21,14,194,112,10,12,25,5,7,13,191,19,5,19,22,40,4,93,17,80,63,73,2,18,12,28,22,19,13,11,54,14,65,93,14,10,77,141,10,18,183,184,16,136,13,150,7,15,7,5,9,23,113,85,12,76,6,10,11,242,8,8,14,7,19,17,9,6,12,7,94,19,12,12,16,114,13,7,18,19,16,10,14,54,151,21,17,36,52,8,11,125,33,154,60,19,25,68,10,9,16,9,9,15,156,11,42,25,38,19,17,29,52,212,9,18,17,134,13,7,10,13,21,11,16,22,141,40,7,26,8,9,12,30,65,10,8,23,16,18,13,22,20,11,194,16,17,11,14,6,41,11,6,12,11,8,181,2,10,18,79,6,38,34,39,13,11,11,18,45,8,14,160,9,16,48,9,13,11,13,110,136,142,45,23,63,16,108,7,22,12,42,15,7,16,15,40,10,22,51,18,47,85,12,69,13,14,6,17,13,48,13,14,6,14,19,17,15,12,13,74,7,144,13,79,52,11,21,153,13,30,41,16,40,13,17,15,30,77,77,11,64,18,29,14,9,16,32,13,15,10,21,19,14,16,16,11,92,16,167,14,12,100,8
"49",17,14,12,3,17,15,13,14,11,18,51,12,14,13,13,18,2,15,12,7,13,38,13,9,16,16,8,11,19,30,8,8,16,66,16,13,35,12,15,7,19,38,10,15,33,11,27,24,15,29,12,65,26,25,37,14,13,16,13,13,9,18,4,27,26,22,13,32,17,24,15,14,16,10,29,11,13,27,16,11,10,9,9,9,37,18,15,28,12,11,5,9,10,13,19,16,9,27,16,44,27,13,8,15,39,4,15,13,21,18,8,19,16,31,21,12,30,22,11,47,33,17,56,11,12,16,24,13,11,20,17,14,11,9,10,15,18,9,16,9,14,9,18,12,15,12,17,24,54,5,15,34,14,19,15,9,13,19,17,29,15,20,9,26,19,10,11,20,13,12,19,15,11,10,14,18,9,26,20,27,14,15,6,11,23,18,10,18,18,14,30,14,13,25,12,11,25,16,10,6,10,7,20,16,17,15,35,16,12,20,14,15,14,12,13,42,22,16,13,18,16,11,50,20,17,27,9,16,34,37,13,8,25,7,4,21,13,9,56,28,8,17,9,15,21,9,53,18,16,12,11,8,16,39,12,29,26,26,7,10,7,21,14,12,15,18,22,22,28,30,15,9,25,31,10,21,46,67,14,44,17,35,5,13,15,13,12,18,37,32,8,26,11,5,12,65,6,7,12,15,11,12,5,12,15,9,34,13,23,11,21,38,12,17,19,9,19,14,9,11,28,16,13,10,27,7,7,31,23,38,22,15,10,28,13,14,4,6,5,13,38,12,21,27,21,6,10,16,33,51,15,7,17,40,10,11,9,15,12,16,19,17,42,12,11,28,12,7,14,15,16,6,7,14,8,6,25,16,12,10,56,18,15,12,17,11,21,6,13,10,11,5,42,13,9,18,28,8,22,11,18,9,10,12,12,31,15,11,35,10,23,24,21,8,19,14,34,54,43,25,30,43,14,31,9,15,8,16,11,11,10,18,22,8,14,17,18,25,34,15,27,13,12,6,11,14,24,23,8,8,13,16,8,12,8,25,24,8,49,10,30,31,16,10,37,16,20,24,14,19,13,18,19,14,30,25,9,32,12,17,16,11,12,20,15,7,10,15,13,19,15,12,11,38,11,33,13,16,28,19
"50",48,22,13,16,10,13,11,17,16,14,142,14,9,11,23,25,12,11,4,22,11,95,10,14,22,4,7,18,10,52,7,11,11,209,12,21,156,31,7,6,17,168,14,11,80,13,121,69,14,91,28,250,88,76,83,7,16,14,13,39,10,19,9,50,62,32,7,173,13,68,9,14,16,13,70,13,15,85,11,18,10,16,6,9,96,67,13,87,14,11,14,4,5,14,59,22,12,94,11,113,71,8,13,17,104,18,14,12,45,7,15,10,16,103,20,13,65,16,12,149,126,18,176,18,24,9,9,21,7,16,10,11,10,11,7,10,16,12,13,18,20,11,25,18,9,11,16,77,198,6,14,104,11,23,9,10,7,8,18,116,19,15,15,53,21,14,13,26,13,34,34,16,9,12,14,10,11,120,24,72,28,9,10,12,11,12,5,13,20,8,84,17,18,72,15,10,72,12,15,8,14,16,45,38,16,11,74,38,13,29,18,13,15,12,11,122,77,13,8,11,27,12,148,11,16,123,12,20,127,132,19,9,82,17,9,64,23,4,193,125,8,18,23,2,11,7,167,23,9,18,18,45,11,110,15,62,52,69,6,14,18,10,13,17,9,17,67,22,61,99,13,13,76,136,11,9,185,184,19,126,11,168,4,9,13,7,9,14,114,73,12,72,11,13,21,231,9,13,12,11,9,9,11,11,10,7,85,22,8,10,10,95,13,14,10,19,17,7,17,58,162,16,17,28,53,11,7,110,37,148,49,15,17,61,8,7,9,8,5,20,150,19,37,38,42,10,12,46,42,228,10,14,6,144,6,12,10,13,10,12,10,8,168,57,11,33,10,8,19,32,57,8,11,16,7,12,21,39,25,10,214,10,15,7,8,13,53,4,13,12,15,11,169,9,12,16,63,8,20,35,33,8,14,6,16,60,17,8,159,9,22,66,5,8,13,12,109,163,134,59,17,86,7,103,13,24,10,35,10,13,12,19,41,8,17,32,14,58,97,16,77,16,12,16,14,12,35,17,14,12,9,18,11,8,13,21,62,8,132,5,95,58,16,17,138,12,32,43,10,56,8,22,28,32,56,74,11,69,11,37,12,18,15,36,18,18,15,7,14,27,16,10,14,75,13,152,15,15,81,13
"51",15,14,9,5,11,9,15,11,19,13,36,6,16,11,12,16,10,10,15,15,15,33,11,14,14,7,13,11,11,25,5,14,15,46,8,18,33,13,9,6,12,37,14,15,20,13,29,26,14,17,18,43,30,20,25,17,10,19,12,11,14,15,9,21,9,15,7,38,12,18,7,15,18,12,16,15,16,17,13,11,8,13,12,7,29,16,9,23,12,7,9,8,16,17,12,16,9,21,17,33,18,15,19,14,35,13,20,11,19,8,5,13,13,27,13,13,31,19,7,41,36,18,36,9,9,10,14,21,12,23,13,7,7,9,13,12,26,10,18,11,13,8,14,11,13,19,13,24,37,10,16,25,14,13,8,10,15,10,13,14,10,6,11,13,6,16,18,19,6,10,20,10,9,8,10,6,14,28,24,29,16,11,10,13,15,17,6,11,18,15,24,10,14,23,13,9,19,12,15,6,7,15,10,19,11,11,31,17,8,15,15,12,15,16,12,21,23,15,12,13,12,12,35,8,18,20,12,16,36,26,14,11,14,11,14,21,11,12,44,24,19,20,9,9,14,10,33,20,5,19,17,15,9,27,17,35,8,23,8,12,13,17,15,6,17,15,14,13,22,26,6,15,26,36,9,16,39,40,19,43,19,36,8,16,11,9,8,13,28,37,8,24,12,10,14,48,15,11,11,7,5,17,17,12,15,14,23,16,9,20,12,40,14,5,10,13,16,7,18,18,29,9,13,17,11,12,10,30,9,31,16,16,18,17,14,13,10,10,6,17,32,8,17,27,15,9,16,17,17,44,18,14,19,39,16,13,11,9,8,12,13,13,32,20,12,30,12,9,12,20,12,11,9,30,8,14,13,12,9,7,46,14,19,15,6,10,20,7,12,10,14,12,53,9,12,26,23,8,24,14,16,11,9,14,17,21,13,8,26,12,23,10,9,12,15,13,25,40,27,26,18,32,5,28,9,15,6,20,14,9,12,17,14,14,11,17,17,25,16,18,18,19,17,10,16,11,23,18,14,7,14,14,7,14,9,23,32,9,30,9,24,25,20,11,41,7,18,13,14,23,15,20,26,9,29,16,9,26,16,20,11,17,9,18,15,7,15,10,12,12,21,12,14,18,14,36,11,18,26,11
"52",18,12,15,5,14,14,13,13,8,7,45,8,12,8,9,24,6,12,14,11,11,26,14,9,13,9,16,16,10,25,8,16,8,55,7,14,37,14,16,6,12,34,17,20,20,7,31,24,13,22,19,50,26,23,21,17,11,13,20,17,9,22,11,27,26,20,12,35,15,22,12,11,20,7,31,18,18,34,11,14,10,16,5,8,23,19,14,17,17,12,10,4,16,12,18,20,8,22,13,39,19,4,11,15,29,11,21,19,19,10,13,12,7,32,13,13,30,19,10,47,34,18,41,13,9,12,7,12,11,10,14,17,14,9,12,18,23,15,17,14,14,14,13,13,15,12,14,27,37,13,16,30,14,12,11,13,11,11,5,23,14,12,13,19,16,9,13,17,11,18,19,11,12,6,12,4,13,28,23,34,8,12,7,6,22,17,15,15,18,9,28,11,8,21,21,9,26,17,13,7,7,8,20,17,11,8,20,21,11,16,8,13,5,11,12,24,24,15,9,19,19,6,50,15,18,31,11,20,32,32,8,14,18,7,8,24,14,12,61,33,11,25,17,12,17,17,50,17,17,21,18,11,8,26,4,34,19,24,6,17,13,15,17,13,11,17,25,12,33,36,11,11,19,43,10,10,41,44,18,38,13,36,7,16,16,10,12,14,23,33,18,27,12,10,14,48,15,11,11,10,9,10,8,6,13,11,20,11,16,15,17,31,8,8,12,19,12,4,12,23,35,9,7,14,21,10,8,31,13,29,26,12,16,19,12,10,9,17,11,12,36,10,11,16,14,14,11,14,18,56,16,15,10,40,5,10,9,12,9,9,9,9,43,24,10,17,13,6,14,13,26,13,5,11,8,19,18,23,17,15,48,10,22,14,14,9,27,9,6,7,13,23,37,9,7,14,20,4,18,12,25,14,11,10,11,16,15,20,31,7,18,21,13,12,14,8,38,54,38,19,16,28,12,31,12,21,11,12,6,12,24,19,22,12,13,25,23,17,31,19,26,17,12,12,11,12,15,13,8,14,16,16,5,10,14,18,16,7,30,8,24,21,20,18,40,15,11,17,9,15,7,11,17,12,18,24,16,29,19,22,8,20,6,16,14,10,14,10,9,28,13,11,18,23,9,35,7,17,29,13
"53",19,7,8,11,10,15,8,12,9,18,36,16,14,7,10,15,8,9,15,10,12,26,4,13,8,13,8,12,13,27,8,14,17,49,15,12,32,12,17,7,10,29,7,12,22,12,22,24,9,20,10,40,28,21,31,15,11,17,13,15,7,19,11,12,18,24,15,42,13,22,10,14,7,11,22,13,10,18,16,12,11,9,4,7,27,23,19,28,15,8,9,13,13,13,15,18,9,18,17,36,25,9,16,15,33,8,23,8,24,11,14,16,15,24,17,12,22,18,9,23,30,17,33,22,9,10,16,17,15,19,16,11,18,11,6,17,20,12,13,15,13,7,9,14,21,11,19,26,51,6,14,27,18,15,17,15,15,12,10,22,10,8,10,25,15,8,8,2,9,13,16,8,7,17,11,12,5,23,17,26,6,11,14,9,21,10,7,17,17,20,23,12,11,22,23,10,34,20,8,12,15,16,17,16,11,14,23,21,10,18,14,9,16,8,14,26,18,14,7,17,7,11,41,14,12,25,15,20,27,23,10,10,24,9,14,23,14,7,54,30,10,11,10,14,18,11,38,9,9,23,15,12,14,34,8,31,14,21,8,8,20,17,17,11,16,20,25,16,11,29,15,8,33,42,16,13,44,46,11,32,12,26,4,11,8,5,12,14,31,18,13,37,4,11,11,41,15,6,12,3,11,15,10,11,13,6,27,13,9,18,16,17,22,11,11,18,11,10,12,20,32,13,14,9,19,12,13,27,25,37,12,14,16,21,8,7,6,10,14,11,33,10,15,22,16,9,15,16,18,46,18,10,12,28,17,11,13,12,12,12,13,9,37,16,9,25,11,9,15,17,9,8,6,28,11,11,10,17,14,11,41,16,25,12,10,7,15,10,13,16,17,5,41,11,12,21,23,9,26,11,12,8,7,16,16,25,8,12,25,10,20,13,11,10,14,5,26,32,35,18,18,25,9,26,6,15,9,8,7,11,19,17,11,18,11,21,17,9,24,12,20,24,16,13,20,19,18,20,10,11,14,8,16,19,14,13,17,9,32,9,27,19,14,13,38,7,20,18,16,22,8,16,11,7,12,18,14,25,12,26,10,12,13,8,16,9,14,16,9,15,18,8,11,15,11,29,12,14,27,15
"54",19,9,16,4,7,9,6,12,13,12,40,13,10,13,17,18,8,12,14,10,11,24,12,15,17,8,17,17,13,24,5,16,18,32,18,23,38,8,7,0,9,27,11,10,31,20,31,23,10,23,18,51,36,35,29,11,13,11,11,14,8,14,13,20,27,18,9,38,11,22,20,11,17,11,23,7,9,30,12,17,11,10,7,19,35,16,9,28,12,6,14,3,16,11,17,10,6,21,15,29,21,15,15,18,38,4,16,12,13,13,9,11,11,32,13,10,26,16,6,35,35,17,39,16,7,11,10,21,12,18,19,15,10,12,6,11,10,17,17,13,9,9,11,12,12,17,14,19,40,6,10,35,14,15,14,8,11,17,8,29,12,17,6,24,14,20,12,15,8,17,11,12,11,6,15,10,14,20,17,25,13,10,11,12,18,14,17,19,15,16,22,6,9,16,16,7,24,13,12,13,12,10,13,16,15,9,27,17,8,15,6,11,14,12,11,30,18,12,6,21,13,8,33,26,11,32,9,19,42,31,9,15,28,17,14,24,3,18,52,35,16,18,8,8,22,6,38,10,8,13,14,15,9,34,8,29,15,25,4,16,8,13,16,12,7,13,15,10,21,35,6,11,26,41,11,19,53,44,15,33,14,32,7,17,6,7,17,23,33,28,18,22,11,9,14,61,12,11,17,11,11,8,8,8,22,16,29,14,13,14,15,29,10,10,12,12,17,10,20,17,49,10,15,11,15,19,10,31,22,44,10,9,18,23,15,5,7,14,4,17,41,7,20,12,21,10,14,21,27,55,17,22,17,22,15,12,11,11,12,7,11,7,39,21,8,21,4,12,9,22,19,7,11,12,8,20,11,19,13,14,48,9,24,9,9,7,20,11,14,12,12,6,40,9,10,21,17,3,19,11,18,11,16,15,13,21,6,14,42,10,12,11,10,13,9,15,35,49,50,15,21,22,13,29,8,20,10,18,11,15,11,15,18,7,16,19,17,21,32,17,21,13,20,15,21,18,19,19,18,9,12,14,10,12,14,14,24,8,41,14,26,29,12,16,29,13,13,17,12,16,14,11,15,10,21,20,9,32,17,21,12,11,8,20,20,12,18,15,14,25,14,11,17,29,10,36,10,15,35,16
"55",24,12,9,8,9,10,12,13,9,9,41,17,19,4,15,12,10,12,9,10,12,33,14,12,18,8,14,7,11,19,16,7,4,67,12,12,51,14,14,13,12,30,18,10,29,15,35,32,13,30,17,65,34,28,29,11,9,20,9,17,9,18,9,22,13,25,14,45,9,23,10,18,14,4,31,14,14,23,12,14,8,17,9,13,24,15,6,40,16,17,8,8,19,9,17,14,8,26,18,34,28,13,6,9,32,11,19,23,26,12,11,14,10,36,19,10,34,16,10,55,23,15,45,24,15,10,14,15,11,20,19,12,14,19,10,15,18,13,16,21,16,11,13,8,17,12,7,28,47,6,20,43,18,9,9,18,14,11,9,41,16,16,14,23,21,9,12,11,14,10,15,12,7,6,15,6,16,40,13,37,12,10,7,16,32,16,6,16,28,14,27,14,10,31,15,6,26,18,9,8,10,8,21,22,14,15,33,23,8,18,10,16,13,12,11,36,23,16,7,14,17,10,52,16,22,35,14,24,32,24,15,13,33,7,9,26,15,9,52,27,10,15,12,8,19,5,63,10,7,13,13,11,12,32,6,40,24,22,7,12,9,23,18,13,14,14,19,14,16,28,12,8,31,39,14,20,52,61,10,48,12,37,6,11,10,11,9,21,43,33,10,21,15,11,6,76,7,6,11,13,9,11,5,10,17,9,30,19,14,12,20,43,12,9,17,9,13,12,20,26,49,10,18,19,22,9,9,28,17,40,18,23,18,22,11,5,12,6,8,22,55,10,23,30,26,3,10,16,23,56,14,15,13,33,20,12,11,14,12,12,12,14,42,13,15,22,2,6,8,24,16,15,10,19,6,14,25,11,14,15,62,15,12,14,13,7,24,13,14,6,11,8,43,7,11,14,19,2,13,12,11,5,10,7,17,27,10,7,44,15,16,14,21,10,13,21,26,40,42,22,22,26,8,36,6,20,9,19,4,9,10,22,18,13,10,26,15,17,26,20,28,24,8,12,25,19,23,19,13,12,16,17,12,6,14,20,17,14,44,15,26,24,13,21,29,17,21,22,16,17,10,18,18,13,22,24,18,30,20,23,16,11,13,20,12,7,15,12,15,17,12,19,11,24,11,46,9,10,24,17
